problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP2_BC,2,119,70,1,0.14,70,0,0.00102670311844085,0.00449737052797235,70,20,3,0.00366434591425431,45.7142857142857,0.677211960270357,1.09325538210734,0,1,19,20,6,0.285714285714286,0.00269271480114215,0.00851576205465618,0,0.0153592488006035,NaN,0.85,0.0510270724477045,0.214285714285714,0.00701912518439008,0.0170731233573312,0.3,400,65,530,530,201,329,142,16,100,16,11559,0,80,80,80,80,70,70,70,70,70,0,20
DASCMOP2_BC,2,120,70,1,0.14,70,0,0.00133707727717955,0.00432907465538073,70,20,3,0.00366434591425431,45.7142857142857,0.520462656299416,1.02709334355474,0,1,19,20,0,0.285714285714286,0.10175109410992,0.122607853489588,0,0.122848485205394,NaN,0.85,0.0376647867174816,0,0.103725014445957,0.123044308974128,0,400,70,540,540,211,329,149,17,100,17,12292,0,85,85,85,85,70,70,70,70,70,0,20
DASCMOP2_BC,2,121,65,1,0.13,65,0,0.000838162966272035,0.00120453735654455,65,20,3,0.003402606920379,49.2307692307692,0.251928687662836,1.02709334355474,0,2,18,20,1,0.307692307692308,0.153179883016924,0.171877172732857,0,0.17240772520713,NaN,0.45,-0.0187077984359827,0.153846153846154,0.154720694298468,0.172500709229566,0.05,400,70,540,540,208,332,149,17,100,17,12479,0,85,85,85,85,65,65,65,65,65,0,20
DASCMOP2_BC,2,122,65,1,0.13,65,0,0.00172700722244392,0.00361595367304394,65,20,3,0.003402606920379,49.2307692307692,0.251928687662836,1.00067105099513,0,2,18,20,6,0.307692307692308,0.0663255656121305,0.0863959316082018,0,0.0865234103534374,NaN,0.55,0.0182094411052624,0.461538461538462,0.0674239435853001,0.0866318738950186,0.3,400,65,530,530,208,322,146,16,100,16,11289,0,80,80,80,80,65,65,65,65,65,0,20
DASCMOP2_BC,2,123,65,1,0.13,65,0,0.00109693042486584,0.00478469620719512,65,20,3,0.003402606920379,49.2307692307692,0.251928687662836,0.95612923469542,0,2,18,20,20,0.307692307692308,0.00699957102958426,0.0109090031141849,0,0.012343634235744,NaN,0.45,-0.024692892200384,1,0.00841602034197077,0.0139261787048501,1,400,65,530,530,205,325,147,18,100,18,12481,0,90,90,90,90,65,65,65,65,65,0,20
DASCMOP2_BC,2,124,70,1,0.14,70,0,0.00137580293126913,0.00471137910805984,70,20,3,0.00366434591425431,45.7142857142857,0.47890346347619,1.00619899000531,0,1,19,20,0,0.285714285714286,0.0168725264564224,0.0202698867947046,0,0.0263130055039821,NaN,0.25,-0.0928694440360919,0,0.0181199586455477,0.0265419683466556,0,400,65,530,530,207,323,148,17,100,17,12361,0,85,85,85,85,70,70,70,70,70,0,20
DASCMOP2_BC,2,125,60,1,0.12,60,0,0.000803816725228753,0.00210943783174161,60,20,3,0.00314086792650369,53.3333333333333,0.320413227144662,0.95612923469542,0,3,17,20,0,0.333333333333333,0.0136039381549877,0.0137909171840684,0,0.0175482372376526,NaN,0.5,-0.000527143225089455,0,0.0149488493721186,0.0187109782572602,0,400,70,540,540,211,329,154,19,100,19,12485,1,95,95,95,95,60,60,60,60,60,0,20
DASCMOP2_BC,2,126,75,1,0.15,75,0,0.00192551583326295,0.0106685835806454,75,20,3,0.00392608490812961,42.6666666666667,0.54705349046772,0.97346032762201,0,0,20,20,0,0.266666666666667,0.050073686542222,0.0552788836783366,0,0.0555454634551433,NaN,0.3,-0.0515094101181756,0,0.0522470543577195,0.0555454634551433,0,400,60,520,520,198,322,146,20,100,20,11598,0,100,100,100,100,75,75,75,75,75,0,20
DASCMOP2_BC,2,127,75,1,0.15,75,0,0.00181375126129006,0.0109283324417692,75,20,3,0.00392608490812961,42.6666666666667,0.54705349046772,0.97346032762201,0,0,20,20,0,0.266666666666667,0.166678688678635,0.194365477385903,0,0.194921892989195,NaN,0.85,0.0688880309087126,0,0.168755398162334,0.194921892989195,0,400,75,550,550,206,344,163,20,100,20,14625,0,100,100,100,100,75,75,75,75,75,0,20
DASCMOP2_BC,2,128,75,1,0.15,75,0,0.00191909264186191,0.0170938548325146,75,20,3,0.00392608490812961,42.6666666666667,0.54705349046772,0.95612923469542,0,0,20,20,0,0.266666666666667,0.196923761252837,0.215815791933167,0,0.215997197877037,NaN,0.8,0.0615056446929272,0,0.199185721364573,0.216035038456982,0,400,75,550,550,221,329,165,22,100,22,14198,0,110,110,110,110,75,75,75,75,75,0,20
DASCMOP2_BC,2,129,75,1,0.15,75,0,0.0018922306111304,0.0265259666154739,75,20,3,0.00392608490812961,42.6666666666667,0.444396796808756,1.00067105099513,0,1,19,20,0,0.266666666666667,0.151101672882831,0.184120450846006,0,0.184120450846006,NaN,0.8,0.0302737404952116,0,0.15359911250268,0.184120450846006,0,400,75,550,550,214,336,166,21,100,21,14137,0,105,105,105,105,75,75,75,75,75,0,20
DASCMOP2_BC,2,130,70,1,0.14,70,0,0.000578760510498597,0.00407241220296355,70,20,3,0.00366434591425431,45.7142857142857,0.460209707278435,0.95612923469542,0,1,19,20,6,0.285714285714286,0.00211561680196952,0.00458848228045517,0,0.0134380231465363,NaN,0.4,-0.0168355644634215,0.214285714285714,0.0104729077994742,0.0134380231465363,0.3,400,75,550,550,213,337,166,22,100,22,14871,5,110,110,110,110,70,70,70,70,70,0,20
DASCMOP2_BC,2,131,75,1,0.15,75,0,0.00120014438979582,0.0153712954402212,75,20,3,0.00392608490812961,42.6666666666667,0.663041289950011,1.09325538210734,0,0,20,20,0,0.266666666666667,0.0306342124664547,0.0325824099227389,0,0.0380197614377883,NaN,0.25,-0.0394681019932533,0,0.0328759492161655,0.0382328719321973,0,400,70,540,540,210,330,162,22,100,22,12979,6,110,110,110,110,75,75,75,75,75,0,20
DASCMOP2_BC,2,132,70,1,0.14,70,0,0.000641317162374631,0.00534736948283324,70,20,3,0.00366434591425431,45.7142857142857,0.535773198163153,1.02709334355474,0,1,19,20,9,0.285714285714286,0.0543283860521962,0.0731974031192393,0,0.0744193919836821,NaN,0.25,-0.0419706918444703,0.642857142857143,0.0609167348407108,0.0749679634235793,0.45,400,75,550,550,204,346,167,23,100,23,15400,11,115,115,115,115,70,70,70,70,70,0,20
DASCMOP2_BC,2,133,75,1,0.15,75,0,0.00169118573105933,0.0244629082496883,75,20,3,0.00392608490812961,42.6666666666667,0.621919088080313,1.07917893058412,0,1,19,20,0,0.266666666666667,0.026413475344452,0.0315318119511539,0,0.0324125987154835,NaN,0.35,-0.0133811427393974,0,0.0306394801748551,0.0326656523950598,0,400,70,540,540,209,331,164,21,100,21,14801,8,105,105,105,105,75,75,75,75,75,0,20
DASCMOP2_BC,2,134,83,1,0.19,83,0,0.00144531389284296,0.0241269849332423,83,20,3,0.00434486729833011,38.5542168674699,0.54705349046772,1.07917893058412,0,2,18,20,0,0.240963855421687,0.112839155569739,0.121733213816753,0,0.121733213816753,NaN,0.5,0.0147494050341914,0,0.115794375821226,0.121733213816753,0,400,75,550,550,211,339,170,24,100,24,14537,22,120,120,120,120,83,83,83,83,83,0,20
DASCMOP2_BC,2,135,90,1,0.18,90,0,0.000966369508954039,0.0137808624420388,90,20,3,0.00471130188975554,35.5555555555556,0.343241609755733,1.03398271803432,0,2,18,20,2,0.222222222222222,0.0544946893255234,0.0678577496966122,0,0.0682888298316787,NaN,0.6,0.0809754078335626,0.111111111111111,0.0572423143872014,0.0686248304739101,0.1,400,83,566,566,225,341,179,22,93,22,16833,4,110,110,110,110,90,90,90,90,90,0,20
DASCMOP2_BC,2,136,65,1,0.13,65,0,0.00109430340825226,0.00907705640780504,65,20,3,0.003402606920379,49.2307692307692,0.476022617748114,0.949044084538914,0,0,20,20,20,0.307692307692308,0.0137262373464873,0.0213361024737776,0,0.0224621594592892,NaN,0.6,0.0266323883896729,1,0.0154458080536169,0.0224621594592892,1,400,90,580,580,222,358,188,21,95,21,18818,0,105,105,105,105,65,65,65,65,65,0,20
DASCMOP2_BC,2,137,70,1,0.14,70,0,0.00127431351325934,0.0237716679531577,70,20,3,0.00366434591425431,45.7142857142857,0.511538054107917,1.07917893058412,0,0,20,20,20,0.285714285714286,0.0109756454585498,0.0125427311629425,0,0.0210652320538689,NaN,0.35,-0.0118147893050749,1,0.0174286889827896,0.0210652320538689,1,400,65,530,530,209,321,165,22,100,22,15261,5,110,110,110,110,70,70,70,70,70,0,20
DASCMOP2_BC,2,138,70,1,0.14,70,0,0.000903029766476839,0.0166504071006238,70,20,3,0.00366434591425431,45.7142857142857,0.409632113751923,1.03398271803432,0,0,20,20,20,0.285714285714286,0.0138479111588777,0.016793816933997,0,0.0206096695800809,NaN,0.55,0.00290221570029908,1,0.0168053066463461,0.0206096695800809,1,400,70,540,540,208,332,170,22,100,22,16537,6,110,110,110,110,70,70,70,70,70,0,20
DASCMOP2_BC,2,139,65,1,0.13,65,0,0.00104423275039515,0.00867891130411503,65,20,3,0.003402606920379,49.2307692307692,0.467388924530851,0.949044084538914,0,0,20,20,14,0.307692307692308,0.0177869590002965,0.0263695835901932,0,0.0263695835901932,NaN,0.75,0.0855441199625532,0.846153846153846,0.0212144528512795,0.0263763513051935,0.7,400,70,540,540,214,326,170,22,100,22,15746,6,110,110,110,110,65,65,65,65,65,0,20
DASCMOP2_BC,2,140,65,1,0.13,65,0,0.0010507637636256,0.00683113009676654,65,20,3,0.003402606920379,49.2307692307692,0.329852677185201,1.07917893058412,0,0,20,20,2,0.307692307692308,0.10031070913928,0.118768780067709,0,0.120004249940383,NaN,0.75,0.0334037365774596,0.230769230769231,0.101802179615443,0.1201763577688,0.1,400,65,530,530,206,324,163,21,100,21,15016,1,105,105,105,105,65,65,65,65,65,0,20
DASCMOP2_BC,2,141,70,1,0.14,70,0,0.00098021084017305,0.0180822758380075,70,20,3,0.00366434591425431,45.7142857142857,0.393819203282244,1.00067105099513,0,0,20,20,0,0.285714285714286,0.0425778624776717,0.0509660432611118,0,0.0520608002886261,NaN,0.45,-0.0222466368487301,0,0.0452649551534331,0.0520608002886261,0,400,65,530,530,221,309,159,22,100,22,13782,5,110,110,110,110,70,70,70,70,70,0,20
DASCMOP2_BC,2,142,70,1,0.14,70,0,0.000967803924255637,0.00874748268899642,70,20,3,0.00366434591425431,45.7142857142857,0.418424031690324,1.00092977221868,0,0,20,20,0,0.285714285714286,0.0131495342790805,0.0140969675929986,0,0.020115867395693,NaN,0.85,0.0561931462193229,0,0.0158012534619731,0.0201813192627346,0,400,70,540,540,221,319,168,21,100,21,15329,7,105,105,105,105,70,70,70,70,70,0,20
DASCMOP2_BC,2,143,70,1,0.14,70,0,0.00122978352992448,0.0101613683792462,70,20,3,0.00366434591425431,45.7142857142857,0.438453083826461,0.949044084538914,0,1,19,20,0,0.285714285714286,0.0118219170518235,0.0124859470546641,0,0.0219636679671509,NaN,0.95,0.100192690242191,0,0.0149382592084991,0.0219636679671509,0,400,70,540,540,212,328,171,22,100,22,14652,2,110,110,110,110,70,70,70,70,70,0,20
DASCMOP2_BC,2,144,70,1,0.14,70,0,0.000948874129174296,0.00858874177818294,70,20,3,0.00366434591425431,45.7142857142857,0.438453083826461,1.08553955070117,0,1,19,20,0,0.285714285714286,0.0156589937256377,0.0202252171697132,0,0.0259168627104249,NaN,0.85,0.0220767764352942,0,0.0174056375220048,0.0261041753669824,0,400,70,540,540,211,329,170,22,100,22,16143,3,110,110,110,110,70,70,70,70,70,0,20
DASCMOP2_BC,2,145,86,1,0.18,86,0,0.00407536007367069,0.0345550548891178,86,20,3,0.00450191069465529,37.2093023255814,0.589481253933151,1.08337568528427,0,2,18,20,16,0.232558139534884,0.0153581642947528,0.0253323609660678,0,0.0325624084300961,NaN,0.1,-0.0887294702859669,0.555555555555556,0.0188372282349769,0.0325624084300961,0.8,400,70,540,540,212,328,171,24,100,24,15801,4,120,120,120,120,86,86,86,86,86,0,20
DASCMOP2_BC,2,146,85,1,0.17,85,0,0.00164866287638952,0.0216497975571839,85,20,3,0.00444956289588023,37.6470588235294,0.329852677185201,0.986112216608084,0,3,17,20,1,0.235294117647059,0.174164000656915,0.196599384170324,0,0.197355861277105,NaN,0.2,-0.261006336461697,0.117647058823529,0.174164000656915,0.197355861277105,0.05,400,86,572,572,224,348,188,25,100,25,17533,1,125,125,125,125,85,85,85,85,85,0,20
DASCMOP2_BC,2,147,106,1,0.22,106,0,0.00617623196864805,0.056779975392025,106,20,3,0.00554886667015652,30.188679245283,0.626981533837171,1.07917893058412,0,3,17,20,5,0.188679245283019,0.0902717611965186,0.146991085706542,0,0.147250302099819,NaN,0.2,-0.152874877198243,0.136363636363636,0.0905563738114149,0.147479184479796,0.25,400,85,570,570,225,345,188,27,100,27,16298,1,135,135,135,135,106,106,106,106,106,0,20
DASCMOP2_BC,2,148,109,1,0.22,109,0,0.00198168039594052,0.0468906878753772,109,20,3,0.0057059100664817,29.3577981651376,0.54705349046772,0.986112216608084,0,4,16,20,10,0.18348623853211,0.0387662013094503,0.0601252799182013,0,0.0618018371518696,NaN,0.6,0.0454842711003027,0.136363636363636,0.04377244437471,0.0618018371518696,0.5,400,106,612,612,249,363,208,27,100,27,16536,7,135,135,135,135,109,109,109,109,109,0,20
DASCMOP2_BC,2,149,120,1,0.27,120,0,0.00505180248337926,0.0695763357448234,120,20,3,0.00628173585300738,26.6666666666667,0.54705349046772,0.949044084538914,0,4,16,20,1,0.166666666666667,0.0894149528954516,0.110246515536666,0,0.112526029083017,NaN,0.4,-0.272391572572507,0.0740740740740741,0.0931685818621451,0.113593505800374,0.05,400,109,618,618,245,373,211,29,100,29,18402,5,145,145,145,145,120,120,120,120,120,0,20
DASCMOP2_BC,2,150,121,1,0.25,121,0,0.00489984836158792,0.0483848996684148,121,20,3,0.00633408365178244,26.4462809917355,0.54705349046772,1.07917893058412,0,6,14,20,4,0.165289256198347,0.0401830617667326,0.0494026470965916,0,0.0549141664908043,NaN,0.15,-0.563501874325161,0.12,0.0471849669328241,0.0550972009442097,0.2,400,120,640,640,274,366,215,27,100,27,17291,0,135,135,135,135,121,121,121,121,121,0,20
DASCMOP2_BC,2,151,122,1,0.25,122,0,0.00577097408257534,0.0492308891564109,122,20,3,0.0063864314505575,26.2295081967213,0.507722549526402,0.949044084538914,0,6,14,20,11,0.163934426229508,0.00887080690373728,0.039497163036145,0,0.0452036463104299,NaN,0.25,-0.254349147243839,0.2,0.0224277354192887,0.0455245535942265,0.55,400,121,642,642,276,366,224,28,100,28,16102,2,140,140,140,140,122,122,122,122,122,0,20
DASCMOP2_BC,2,152,141,1,0.29,141,0,0.0104154837114329,0.0399069895873635,141,20,3,0.00738103962728367,22.6950354609929,0.512510174094545,0.990915647214326,0,7,13,20,0,0.141843971631206,0.178068034229297,0.197667688894269,0,0.200485511844742,NaN,0.45,-0.0980769194704673,0,0.186530957617604,0.203730790253726,0,400,122,644,644,270,374,225,31,100,31,17013,0,155,155,155,155,141,141,141,141,141,0,20
DASCMOP2_BC,2,153,120,1,0.24,120,0,0.00361182119161977,0.0221811719378939,120,20,3,0.00628173585300738,26.6666666666667,0.536433192811074,1.11865008298658,0,2,18,20,3,0.166666666666667,0.0815253006252496,0.14123556554441,0,0.14123556554441,NaN,0.2,-0.330843949057906,0.0833333333333333,0.0869654487729305,0.14123556554441,0.15,400,141,682,682,296,386,231,29,100,29,17481,0,145,145,145,145,120,120,120,120,120,0,20
DASCMOP2_BC,2,154,126,1,0.26,126,0,0.00593050347534598,0.0465739242508069,126,20,3,0.00659582264565775,25.3968253968254,0.631909017398582,1.06874077516412,0,5,15,20,1,0.158730158730159,0.0973191353473397,0.100100379186412,0,0.101401604311344,NaN,0.4,-0.111020596112692,0.0769230769230769,0.0983464696842216,0.101401604311344,0.05,400,120,640,640,267,373,225,30,100,30,17330,2,150,150,150,150,126,126,126,126,126,0,20
DASCMOP2_BC,2,155,121,1,0.25,121,0,0.00352859043048299,0.0203352219588799,121,20,3,0.00633408365178244,26.4462809917355,0.531473305316461,0.971145869261892,0,6,14,20,11,0.165289256198347,0.0298306174957181,0.0861034701893126,0,0.0861034701893126,NaN,0.35,-0.0565023078036139,0.2,0.0362798721708664,0.0861034701893126,0.55,400,126,652,652,269,383,224,29,100,29,17380,0,145,145,145,145,121,121,121,121,121,0,20
DASCMOP2_BC,2,156,126,1,0.26,126,0,0.0050629187700019,0.0353001428510662,126,20,3,0.00659582264565775,25.3968253968254,0.646710405676633,1.07917893058412,0,7,13,20,7,0.158730158730159,0.0112759115516043,0.053014387270368,0,0.0566894651489597,NaN,0.3,-0.17821018208225,0.153846153846154,0.0254358981852488,0.056897322448672,0.35,400,121,642,642,273,369,209,29,100,29,15914,0,145,145,145,145,126,126,126,126,126,0,20
DASCMOP2_BC,2,157,132,1,0.27,132,0,0.00545670975818742,0.0259947387919987,132,20,3,0.00690990943830812,24.2424242424242,0.500917756451271,1.07917893058412,0,4,16,20,6,0.151515151515152,0.00591686892274614,0.026201460777867,0,0.0349121788758358,NaN,0.25,-0.19543428479147,0.222222222222222,0.0311738371069039,0.0373319807550874,0.3,400,126,652,652,275,377,232,32,100,32,17357,2,160,160,160,160,132,132,132,132,132,0,20
DASCMOP2_BC,2,158,129,1,0.27,129,0,0.00541217014703154,0.0309671902988141,129,20,3,0.00675286604198293,24.8062015503876,0.54705349046772,0.966947206480176,0,13,7,20,4,0.155038759689922,0.0996050666508956,0.141525974442967,0,0.1435517736405,NaN,0.55,0.0161787283090362,0.185185185185185,0.107632320248939,0.150475692536631,0.2,400,132,664,664,275,389,228,30,100,30,17360,4,150,150,150,150,129,129,129,129,129,0,20
DASCMOP2_BC,2,159,145,1,0.29,145,0,0.00522524372417158,0.0257194087732118,145,20,3,0.00759043082238392,22.0689655172414,0.54705349046772,1.06874077516412,0,12,8,20,2,0.137931034482759,0.133843121095803,0.157474314374586,0,0.168428510812869,NaN,0.65,0.0987888333174605,0.0689655172413793,0.137114637555104,0.169529375910674,0.1,400,129,658,658,268,390,230,31,100,31,17600,1,155,155,155,155,145,145,145,145,145,0,20
DASCMOP2_BC,2,160,135,1,0.27,135,0,0.00407632893735017,0.0215665016395477,135,20,3,0.0070669528346333,23.7037037037037,0.441914561416882,0.966947206480176,0,14,6,20,3,0.148148148148148,0.0956939901816924,0.13216210683148,0,0.147071604253007,NaN,0.65,0.105512389550281,0.185185185185185,0.103754394805659,0.147653742732616,0.15,400,145,690,690,291,399,247,30,100,30,17955,0,150,150,150,150,135,135,135,135,135,0,20
DASCMOP2_BC,2,161,141,1,0.29,141,0,0.00415735090883023,0.020080752052373,141,20,3,0.00738103962728367,22.6950354609929,0.54705349046772,1.05089359237654,0,10,10,20,12,0.141843971631206,0.0132758684745951,0.0350624573014249,0,0.0378282933395266,NaN,0.45,-0.00775555286044405,0.241379310344828,0.0217476824198899,0.0400975166733556,0.6,400,135,670,670,283,387,236,31,100,31,16587,0,155,155,155,155,141,141,141,141,141,0,20
DASCMOP2_BC,2,162,150,1,0.3,150,0,0.00633023542462359,0.0321822368532327,150,20,3,0.00785216981625923,21.3333333333333,0.528643100235444,1.02050642235029,0,10,10,20,4,0.133333333333333,0.00599427648800738,0.0121798541975805,0,0.0316385508132869,NaN,0.75,0.0552628851088881,0.2,0.0192916680435339,0.0351929566309441,0.2,400,141,682,682,298,384,244,32,100,32,17254,1,160,160,160,160,150,150,150,150,150,0,20
DASCMOP2_BC,2,163,156,1,0.32,156,0,0.00827557337592794,0.0403967742606702,156,20,3,0.00816625660890959,20.5128205128205,0.621152114065928,1.05909390460135,0,9,11,20,3,0.128205128205128,0.016833055518604,0.0219830946629807,0,0.0396130766275045,NaN,0.75,0.0621179496588433,0.125,0.0280296198161748,0.0425844416466448,0.15,400,150,700,700,293,407,248,33,100,33,17989,1,165,165,165,165,156,156,156,156,156,0,20
DASCMOP2_BC,2,164,157,1,0.32,157,0,0.00450394800372864,0.0268170617889082,157,20,3,0.00821860440768466,20.3821656050955,0.631909017398582,1.03398271803432,0,8,12,20,0,0.127388535031847,0.0251112806395634,0.114395229932702,0,0.126023513200282,NaN,0.65,0.0455208707904536,0,0.0316574893541282,0.126224152341346,0,400,156,712,712,300,412,253,33,100,33,17745,2,165,165,165,165,157,157,157,157,157,0,20
DASCMOP2_BC,2,165,170,1,0.34,170,0,0.00828980222967895,0.0410215206772622,170,20,3,0.00889912579176046,18.8235294117647,0.584102802266824,0.972272069536458,0,9,11,20,4,0.117647058823529,0.0234550737792534,0.0385887358657785,0,0.0441149163339372,NaN,0.55,0.0308725345479456,0.147058823529412,0.0289227922093458,0.0461930050344542,0.2,400,157,714,714,300,414,258,35,100,35,18444,0,175,175,175,175,170,170,170,170,170,0,20
DASCMOP2_BC,2,166,176,1,0.36,176,0,0.00762178626826262,0.0361788640239164,176,20,3,0.00921321258441083,18.1818181818182,0.631909017398582,1.03941655148225,0,9,11,20,1,0.113636363636364,0.0244853720502824,0.0338821812295311,0,0.0417010360478853,NaN,0.65,0.066240478457828,0.0555555555555556,0.027915769153011,0.0465263585770614,0.05,400,170,740,740,317,423,273,36,100,36,18834,0,180,180,180,180,176,176,176,176,176,0,20
DASCMOP2_BC,2,167,185,1,0.37,185,0,0.00926995654236623,0.0356806754712005,185,20,3,0.00968434277338638,17.2972972972973,0.585001143940083,1.03941655148225,0,8,12,20,2,0.108108108108108,0.0271253041797047,0.0852487349119818,0,0.0934335697316576,NaN,0.3,-0.0408154175648971,0.0540540540540541,0.0330849000814614,0.0948623017488463,0.1,400,176,752,752,317,435,281,37,100,37,20069,0,185,185,185,185,185,185,185,185,185,0,20
DASCMOP2_BC,2,168,175,1,0.35,175,0,0.006784314216439,0.0322007613829974,175,20,3,0.00916086478563576,18.2857142857143,0.580534759615322,0.972272069536458,0,10,10,20,2,0.114285714285714,0.033492062097056,0.0977484420693085,0,0.104724445595087,NaN,0.55,0.130590265822065,0.0571428571428571,0.0506111261967618,0.105976135097216,0.1,400,185,770,770,324,446,286,36,100,36,20080,0,180,180,180,180,175,175,175,175,175,0,20
DASCMOP2_BC,2,169,185,1,0.37,185,0,0.00977543747132177,0.044628509174785,185,20,3,0.00968434277338638,17.2972972972973,0.595202953437694,1.03398271803432,0,8,12,20,0,0.108108108108108,0.0389152793552979,0.0494092898444523,0,0.0550445718034876,NaN,0.45,-0.0603851719136728,0,0.0441219614535555,0.0564124842964171,0,400,175,750,750,320,430,271,37,100,37,17786,0,185,185,185,185,185,185,185,185,185,0,20
DASCMOP2_BC,2,170,170,1,0.34,170,0,0.00628079256466167,0.0340283693213288,170,20,3,0.00889912579176046,18.8235294117647,0.623221054005982,0.993010870343937,0,11,9,20,2,0.117647058823529,0.0357726691025998,0.0438981338166857,0,0.0551091835955768,NaN,0.6,0.0406848790218807,0.0588235294117647,0.043430507862789,0.0560364076907739,0.1,400,185,770,770,319,451,276,36,100,36,19375,0,180,180,180,180,170,170,170,170,170,0,20
DASCMOP2_BC,2,171,190,1,0.38,190,0,0.00848384450463253,0.0418508607667729,190,20,3,0.00994608176726169,16.8421052631579,0.66018160717293,0.993010870343937,0,8,12,20,4,0.105263157894737,0.0181057940259901,0.0390070295803582,0,0.044063076073438,NaN,0.7,0.0814375199659481,0.210526315789474,0.0210148086788441,0.0446363162843014,0.2,400,170,740,740,315,425,271,38,100,38,17373,0,190,190,190,190,190,190,190,190,190,0,20
DASCMOP2_BC,2,172,190,1,0.38,190,0,0.00723009328430224,0.0264047515759255,190,20,3,0.00994608176726169,16.8421052631579,0.648197575821369,1.03941655148225,0,5,15,20,12,0.105263157894737,0.00284757167366914,0.0279530697775726,0,0.0364980138611961,NaN,0.25,-0.0254433885882039,0.131578947368421,0.00381331119119412,0.036877483535192,0.6,400,190,780,780,345,435,291,40,100,40,19283,0,200,200,200,200,190,190,190,190,190,0,20
DASCMOP2_BC,2,173,195,1,0.39,195,0,0.00724016983602893,0.0240866918252055,195,20,3,0.010207820761137,16.4102564102564,0.609137822693147,1.03398271803432,0,4,16,20,2,0.102564102564103,0.0203072546873124,0.045934331465916,0,0.0513477238772962,NaN,0.75,0.154927857758064,0.0512820512820513,0.0339820996606757,0.0513508641625538,0.1,400,190,780,780,336,444,286,40,100,40,20278,0,200,200,200,200,195,195,195,195,195,0,20
DASCMOP2_BC,2,174,196,1,0.4,196,0,0.00638625996880001,0.0271642167471759,196,20,3,0.0102601685599121,16.3265306122449,0.611036673066966,1.02781165318454,0,6,14,20,2,0.102040816326531,0.0252187160997033,0.0529455328303471,0,0.0633331154375419,NaN,0.95,0.146142253012611,0.025,0.0328369335692763,0.0634067865521329,0.1,400,195,790,790,336,454,290,41,100,41,19778,0,205,205,205,205,196,196,196,196,196,0,20
DASCMOP2_BC,2,175,185,1,0.37,185,0,0.00479746608438491,0.0182554724815113,185,20,3,0.00968434277338638,17.2972972972973,0.596146453608694,0.972272069536458,0,5,15,20,13,0.108108108108108,0.0338994588165141,0.067176609681395,0,0.0777617693924671,NaN,0.85,0.0702119970202591,0.162162162162162,0.0357127037829533,0.078046122274032,0.65,400,196,792,792,345,447,287,38,100,38,19785,0,190,190,190,190,185,185,185,185,185,0,20
DASCMOP2_BC,2,176,180,1,0.36,180,0,0.00432240465781801,0.0148236224619139,180,20,3,0.00942260377951107,17.7777777777778,0.642900645936109,0.949044084538914,0,7,13,20,1,0.111111111111111,0.0900252762643789,0.128691350318102,0,0.143408789298799,NaN,0.75,0.0670033571372346,0.0555555555555556,0.0973360153579958,0.144191802478096,0.05,400,185,770,770,334,436,275,39,100,39,19216,0,195,195,195,195,180,180,180,180,180,0,20
DASCMOP2_BC,2,177,175,1,0.35,175,0,0.00500804853409481,0.0133507346926254,175,20,3,0.00916086478563576,18.2857142857143,0.66018160717293,1.06874077516412,0,7,13,20,16,0.114285714285714,0.0126663943661288,0.0255418527830229,0,0.0259222838536841,NaN,0.65,0.0488401992883471,0.485714285714286,0.0150943145889203,0.0260314338721553,0.8,400,180,760,760,317,443,281,38,100,38,19624,0,190,190,190,190,175,175,175,175,175,0,20
DASCMOP2_BC,2,178,190,1,0.38,190,0,0.00608850673791078,0.0211825488335731,190,20,3,0.00994608176726169,16.8421052631579,0.662770545970035,0.972272069536458,0,4,16,20,3,0.105263157894737,0.102099673591193,0.147179733589981,0,0.157308183170615,NaN,0.85,0.0447092146242413,0.157894736842105,0.105013403890545,0.157656186695869,0.15,400,175,750,750,308,442,275,40,100,40,18944,0,200,200,200,200,190,190,190,190,190,0,20
DASCMOP2_BC,2,179,195,1,0.39,195,0,0.00520307996699448,0.0207775243318643,195,20,3,0.010207820761137,16.4102564102564,0.672437866115794,1.06874077516412,0,4,16,20,2,0.102564102564103,0.102380972648444,0.161973624200897,0,0.16657643513466,NaN,0.6,0.0240133438542968,0.0512820512820513,0.104790301105717,0.166718756233126,0.1,400,190,780,780,333,447,293,42,100,42,20050,0,210,210,210,210,195,195,195,195,195,0,20
