problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP2_BC,1,235,215,1,0.43,215,0,0.00356555280682799,0.0124445590109691,215,20,3,0.0112547767366382,14.8837209302326,0.631347299240929,0.94566510799323,0,4,16,20,11,0.0930232558139535,0.00667833808603102,0.229358737340331,0,0.23147110063714,NaN,0.8,0.0689146317839116,0.255813953488372,0.00957194739618196,0.231548262034116,0.55,400,220,840,840,363,477,320,45,100,45,22115,0,225,225,225,225,215,215,215,215,215,0,20
DASCMOP2_BC,1,236,210,1,0.42,210,0,0.00285405974433265,0.00809231043987104,210,20,3,0.0109930377427629,15.2380952380952,0.642610572570269,0.964065733170789,0,5,15,20,2,0.0952380952380952,0.0239204241065189,0.288208218556181,0,0.289846945686987,NaN,0.6,0.0228040259193072,0.0952380952380952,0.0324668085864232,0.290214852858689,0.1,400,215,830,830,362,468,315,45,100,45,20960,0,225,225,225,225,210,210,210,210,210,0,20
DASCMOP2_BC,1,237,205,1,0.41,205,0,0.00227166044220178,0.00807245558033245,205,20,3,0.0107312987488876,15.609756097561,0.622136782930776,0.952615237745592,0,6,14,20,2,0.0975609756097561,0.0207530868879243,0.215844569530188,0,0.218417491545789,NaN,0.8,0.066610025949053,0.0975609756097561,0.0250926204786342,0.218449170242856,0.1,400,210,820,820,352,468,310,45,100,45,20730,0,225,225,225,225,205,205,205,205,205,0,20
DASCMOP2_BC,1,238,220,1,0.44,220,0,0.00400650502715721,0.0121249594589675,220,20,3,0.0115165157305135,14.5454545454545,0.661444585833669,0.964065733170789,0,3,17,20,0,0.0909090909090909,0.18687587456784,0.264045695750733,0,0.278830116936715,NaN,0.55,0.0214353695674768,0,0.203064099844207,0.279141225917881,0,400,205,810,810,356,454,309,46,100,46,19435,0,230,230,230,230,220,220,220,220,220,0,20
DASCMOP2_BC,1,239,225,1,0.45,225,0,0.00187576040831117,0.00757149206658038,225,20,3,0.0117782547243888,14.2222222222222,0.62583146705657,0.94566510799323,0,2,18,20,4,0.0888888888888889,0.115238585255779,0.152756865106051,0,0.16938981794057,NaN,0.45,-0.0106387200971692,0.177777777777778,0.123086843614499,0.169875643404775,0.2,400,220,840,840,358,482,321,48,100,48,22479,0,240,240,240,240,225,225,225,225,225,0,20
DASCMOP2_BC,1,240,220,1,0.44,220,0,0.00333743944370228,0.00990113694486338,220,20,3,0.0115165157305135,14.5454545454545,0.583430868524887,0.964065733170789,0,2,18,20,5,0.0909090909090909,0.100570501585601,0.156380099842742,0,0.170900303152125,NaN,0.5,0.00357295988093959,0.227272727272727,0.11598096732602,0.171326393579106,0.25,400,225,850,850,370,480,326,46,100,46,22100,0,230,230,230,230,220,220,220,220,220,0,20
DASCMOP2_BC,1,241,200,1,0.4,200,0,0.00246857214677949,0.00968140061079722,200,20,3,0.0104695597550123,16,0.611270246827691,0.95486542058201,0,7,13,20,12,0.1,0.043812349322707,0.0660070261204052,0,0.070845532758646,NaN,0.75,0.0413914148446136,0.325,0.0481861475904837,0.0731533679651977,0.6,400,220,840,840,369,471,320,45,100,45,22221,0,225,225,225,225,200,200,200,200,200,0,20
DASCMOP2_BC,1,242,225,1,0.45,225,0,0.00283273380016955,0.0135295272759124,225,20,3,0.0117782547243888,14.2222222222222,0.579576165400267,0.964065733170789,0,2,18,20,3,0.0888888888888889,0.0138438678173709,0.0269777036864848,0,0.032498650916156,NaN,0.7,0.0348699964748197,0.0444444444444444,0.0170951764434487,0.0332180655364376,0.15,400,200,800,800,346,454,301,47,100,47,19716,0,235,235,235,235,225,225,225,225,225,0,20
DASCMOP2_BC,1,243,225,1,0.45,225,0,0.00252783421366152,0.00828955720146264,225,20,3,0.0117782547243888,14.2222222222222,0.643110633780914,0.964065733170789,0,2,18,20,0,0.0888888888888889,0.0215775617524733,0.0460552490261347,0,0.051767832425112,NaN,0.65,0.0534076172777178,0,0.0254418584527596,0.05787484647,0,400,225,850,850,372,478,326,48,100,48,22404,0,240,240,240,240,225,225,225,225,225,0,20
DASCMOP2_BC,1,244,215,1,0.43,215,0,0.00286562558709818,0.0103923154908864,215,20,3,0.0112547767366382,14.8837209302326,0.613706835562328,0.964065733170789,0,4,16,20,6,0.0930232558139535,0.0129298013442526,0.0851254242105981,0,0.0888953080088652,NaN,0.75,0.0618013011593035,0.27906976744186,0.0337814821285915,0.0889330032486251,0.3,400,225,850,850,368,482,325,47,100,47,21822,0,235,235,235,235,215,215,215,215,215,0,20
DASCMOP2_BC,1,245,225,1,0.45,225,0,0.00260178874136774,0.0093699639174478,225,20,3,0.0117782547243888,14.2222222222222,0.583430868524887,0.964065733170789,0,2,18,20,0,0.0888888888888889,0.0318742012980081,0.0532298580176007,0,0.0615966839713225,NaN,0.7,0.0451574802542515,0,0.0358822539978889,0.0668936501430888,0,400,215,830,830,355,475,316,47,100,47,21523,0,235,235,235,235,225,225,225,225,225,0,20
DASCMOP2_BC,1,246,215,1,0.43,215,0,0.00192532947255024,0.00787113440552578,215,20,3,0.0112547767366382,14.8837209302326,0.579576165400267,0.94566510799323,0,4,16,20,2,0.0930232558139535,0.0274912420856323,0.0341118140112559,0,0.0388326235101625,NaN,0.7,0.0359434601146496,0.0930232558139535,0.028974173617506,0.0443159535275644,0.1,400,225,850,850,361,489,327,46,100,46,23058,0,230,230,230,230,215,215,215,215,215,0,20
DASCMOP2_BC,1,247,206,1,0.42,206,0,0.0030854639413484,0.0123334958538631,206,20,3,0.0107836465476627,15.5339805825243,0.583430868524887,0.94566510799323,0,4,16,20,5,0.0970873786407767,0.0123490211817296,0.0439651551474021,0,0.0495940951330382,NaN,0.7,0.0521180092798335,0.166666666666667,0.0205579811273856,0.0499220392766649,0.25,400,215,830,830,343,487,317,44,100,44,22332,0,220,220,220,220,206,206,206,206,206,0,20
DASCMOP2_BC,1,248,218,1,0.44,218,0,0.00268556995890984,0.0108536960034415,218,20,3,0.0114118201329634,14.6788990825688,0.613706835562328,0.94566510799323,0,3,17,20,8,0.0917431192660551,0.0138491324756716,0.0282234881242348,0,0.034045142018479,NaN,0.65,0.0518756325556382,0.227272727272727,0.0218477786853264,0.0346391219614526,0.4,400,206,812,812,355,457,310,47,100,47,19985,0,235,235,235,235,218,218,218,218,218,0,20
DASCMOP2_BC,1,249,225,1,0.45,225,0,0.00216733377023466,0.00792205278256046,225,20,3,0.0117782547243888,14.2222222222222,0.583430868524887,0.979402590083949,0,2,18,20,5,0.0888888888888889,0.0228745006097702,0.0498382548009312,0,0.0500556847533772,NaN,0.6,0.0492157482222306,0.222222222222222,0.0295757823764172,0.0503599480572573,0.25,400,218,836,836,364,472,317,47,100,47,21136,0,235,235,235,235,225,225,225,225,225,0,20
DASCMOP2_BC,1,250,213,1,0.43,213,0,0.0024327186256251,0.0102374996293233,213,20,3,0.0111500811390881,15.0234741784038,0.613706835562328,0.94566510799323,0,4,16,20,1,0.0938967136150235,0.0341063704177382,0.0869667825123056,0,0.0873902282349568,NaN,0.7,0.0632929464713483,0.0465116279069767,0.0357749963846497,0.0875479019427988,0.05,400,225,850,850,360,490,326,46,100,46,22584,0,230,230,230,230,213,213,213,213,213,0,20
DASCMOP2_BC,1,251,225,1,0.45,225,0,0.0028231886950018,0.00929409328315222,225,20,3,0.0117782547243888,14.2222222222222,0.613706835562328,0.94566510799323,0,2,18,20,14,0.0888888888888889,0.00818893957257822,0.0264499643444858,0,0.0285793066672112,NaN,0.55,0.026364944416255,0.577777777777778,0.0125129736473985,0.0289758770413463,0.7,400,213,826,826,356,470,314,47,100,47,20191,0,235,235,235,235,225,225,225,225,225,0,20
DASCMOP2_BC,1,252,220,1,0.44,220,0,0.00302404503557205,0.0124400599429453,220,20,3,0.0115165157305135,14.5454545454545,0.628408734671621,0.964065733170789,0,3,17,20,4,0.0909090909090909,0.0268629175209241,0.0495296792381922,0,0.0659538372367671,NaN,0.7,0.0580629245170218,0.0454545454545455,0.0355308129981156,0.0663303794259364,0.2,400,225,850,850,379,471,326,47,100,47,21160,0,235,235,235,235,220,220,220,220,220,0,20
DASCMOP2_BC,1,253,220,1,0.44,220,0,0.00265335718374618,0.00914839239049102,220,20,3,0.0115165157305135,14.5454545454545,0.666200867666327,0.965320763413593,0,3,17,20,5,0.0909090909090909,0.0199720785687085,0.0580956872402919,0,0.0768347882979974,NaN,0.8,0.0488828642711886,0.227272727272727,0.0267502684154914,0.0774502289910645,0.25,400,220,840,840,366,474,320,47,100,47,20716,0,235,235,235,235,220,220,220,220,220,0,20
DASCMOP2_BC,1,254,215,1,0.43,215,0,0.00247326229652658,0.0102079386863986,215,20,3,0.0112547767366382,14.8837209302326,0.579576165400267,0.94566510799323,0,4,16,20,7,0.0930232558139535,0.0333270094054086,0.0529865508381186,0,0.0669557041973775,NaN,0.7,0.0529041960862655,0.186046511627907,0.0405298055989309,0.0677915096916405,0.35,400,220,840,840,357,483,321,46,100,46,21576,0,230,230,230,230,215,215,215,215,215,0,20
DASCMOP2_BC,1,255,215,1,0.43,215,0,0.00272952108626521,0.00831302638241602,215,20,3,0.0112547767366382,14.8837209302326,0.583430868524887,0.964065733170789,0,3,17,20,3,0.0930232558139535,0.010302400728109,0.0376369713641029,0,0.0407251559833741,NaN,0.8,0.050497889700324,0.0930232558139535,0.0187764325550828,0.0415871582435347,0.15,400,215,830,830,364,466,316,46,100,46,20315,0,230,230,230,230,215,215,215,215,215,0,20
DASCMOP2_BC,1,256,210,1,0.42,210,0,0.00308602962068328,0.0123351006061903,210,20,3,0.0109930377427629,15.2380952380952,0.581503516962577,0.964065733170789,0,5,15,20,3,0.0952380952380952,0.0221618848090264,0.036262927940441,0,0.0368614545395752,NaN,0.7,0.0691354037904173,0.142857142857143,0.0234804756775211,0.0373871960004803,0.15,400,215,830,830,352,478,315,47,100,47,21273,0,235,235,235,235,210,210,210,210,210,0,20
DASCMOP2_BC,1,257,215,1,0.43,215,0,0.00276493770028094,0.0107998819954411,215,20,3,0.0112547767366382,14.8837209302326,0.579576165400267,0.964065733170789,0,4,16,20,8,0.0930232558139535,0.0158016625624144,0.0955961293183404,0,0.0968127331838201,NaN,0.65,0.0812464370999343,0.209302325581395,0.0167169294400697,0.0969717109260646,0.4,400,210,820,820,355,465,313,47,100,47,20359,0,235,235,235,235,215,215,215,215,215,0,20
DASCMOP2_BC,1,258,220,1,0.44,220,0,0.00266818986123037,0.00972613387991328,220,20,3,0.0115165157305135,14.5454545454545,0.642424184194708,0.964065733170789,0,3,17,20,7,0.0909090909090909,0.0283095530024072,0.0900017812764048,0,0.0931531836149008,NaN,0.6,0.0254996152330885,0.318181818181818,0.0333287659290952,0.0937434427664633,0.35,400,215,830,830,362,468,315,48,100,48,20992,0,240,240,240,240,220,220,220,220,220,0,20
DASCMOP2_BC,1,259,220,1,0.44,220,0,0.0026918287665168,0.0104996659797672,220,20,3,0.0115165157305135,14.5454545454545,0.65551519510794,0.94566510799323,0,3,17,20,9,0.0909090909090909,0.024037179765862,0.0357642741953959,0,0.0401527425823923,NaN,0.55,0.0161134409951729,0.409090909090909,0.0265798873582866,0.0405030981276267,0.45,400,220,840,840,363,477,323,48,100,48,21380,0,240,240,240,240,220,220,220,220,220,0,20
DASCMOP2_BC,1,260,221,1,0.45,221,0,0.00299104692296954,0.00924830340483585,221,20,3,0.0115688635292886,14.4796380090498,0.641737734608501,0.964065733170789,0,2,18,20,11,0.0904977375565611,0.0199878156014763,0.0772661821369356,0,0.0774156267183597,NaN,0.65,0.0229988351260307,0.4,0.0206423907763159,0.0778954021150363,0.55,400,220,840,840,363,477,321,49,100,49,21740,0,245,245,245,245,221,221,221,221,221,0,20
DASCMOP2_BC,1,261,217,1,0.44,217,0,0.00242311704314713,0.00980110583596992,217,20,3,0.0113594723341883,14.7465437788018,0.643110633780914,0.964065733170789,0,3,17,20,9,0.0921658986175115,0.0123017112090811,0.0428025992139738,0,0.0456991375389308,NaN,0.45,-0.0105734188829926,0.409090909090909,0.0159804494281421,0.0465524532222304,0.45,400,221,842,842,373,469,321,48,100,48,21180,0,240,240,240,240,217,217,217,217,217,0,20
DASCMOP2_BC,1,262,220,1,0.44,220,0,0.00273552591365422,0.0104730579272287,220,20,3,0.0115165157305135,14.5454545454545,0.674817231592185,0.964065733170789,0,3,17,20,6,0.0909090909090909,0.0186798131981836,0.0406737534551876,0,0.0410283762521715,NaN,0.7,0.0709064903926602,0.181818181818182,0.0217678745065295,0.0414088885362804,0.3,400,217,834,834,346,488,317,48,100,48,21734,0,240,240,240,240,220,220,220,220,220,0,20
DASCMOP2_BC,1,263,225,1,0.45,225,0,0.00249967502037019,0.0091095220823209,225,20,3,0.0117782547243888,14.2222222222222,0.579576165400267,0.964065733170789,0,2,18,20,2,0.0888888888888889,0.0186989553377898,0.0418882668854273,0,0.0423017180214056,NaN,0.6,0.045647293097238,0.0888888888888889,0.0242431465992719,0.0429582188650881,0.1,400,220,840,840,363,477,316,48,100,48,21370,0,240,240,240,240,225,225,225,225,225,0,20
DASCMOP2_BC,1,264,215,1,0.43,215,0,0.00224648082356304,0.00811632481249165,215,20,3,0.0112547767366382,14.8837209302326,0.583430868524887,0.965320763413593,0,4,16,20,7,0.0930232558139535,0.0293213611550652,0.0582926562209762,0,0.0601737389781765,NaN,0.8,0.0432317729062703,0.232558139534884,0.0313465662535312,0.060261464765888,0.35,400,225,850,850,371,479,325,47,100,47,22320,0,235,235,235,235,215,215,215,215,215,0,20
DASCMOP2_BC,1,265,225,1,0.45,225,0,0.00191157920174674,0.00706099203521815,225,20,3,0.0117782547243888,14.2222222222222,0.583430868524887,0.964065733170789,0,2,18,20,4,0.0888888888888889,0.0159150842323801,0.0296748007872739,0,0.0297366518997031,NaN,0.65,0.0767641044582534,0.177777777777778,0.0182780822007072,0.0297403628378374,0.2,400,215,830,830,360,470,315,48,100,48,20465,0,240,240,240,240,225,225,225,225,225,0,20
DASCMOP2_BC,1,266,220,1,0.44,220,0,0.00184616106710166,0.00692607028968868,220,20,3,0.0115165157305135,14.5454545454545,0.572265241511676,0.964065733170789,0,3,17,20,3,0.0909090909090909,0.014646344241545,0.0407668666407842,0,0.0407668666407842,NaN,0.7,0.0569664128036445,0.136363636363636,0.0230442362504058,0.0408590797035733,0.15,400,225,850,850,364,486,326,48,100,48,23108,0,240,240,240,240,220,220,220,220,220,0,20
DASCMOP2_BC,1,267,225,1,0.45,225,0,0.0022662203832648,0.00812746899517869,225,20,3,0.0117782547243888,14.2222222222222,0.579576165400267,0.964065733170789,0,2,18,20,5,0.0888888888888889,0.0204385716094195,0.0370172136516477,0,0.0381883617731364,NaN,0.55,0.0185314964571485,0.222222222222222,0.0215273993567194,0.0385580390242719,0.25,400,220,840,840,366,474,321,49,100,49,21152,0,245,245,245,245,225,225,225,225,225,0,20
DASCMOP2_BC,1,268,217,1,0.44,217,0,0.00233492965411165,0.0101102797586788,217,20,3,0.0113594723341883,14.7465437788018,0.572265241511676,0.964065733170789,0,2,18,20,6,0.0921658986175115,0.0596173635712876,0.0976066520832222,0,0.0997163824192824,NaN,0.7,0.0388925456494595,0.272727272727273,0.0613779636470468,0.101538917603348,0.3,400,225,850,850,362,488,320,47,100,47,21693,0,235,235,235,235,217,217,217,217,217,0,20
DASCMOP2_BC,1,269,220,1,0.44,220,0,0.00272148726738568,0.0105440188157083,220,20,3,0.0115165157305135,14.5454545454545,0.583430868524887,0.964693248292191,0,3,17,20,5,0.0909090909090909,0.0909500292284065,0.164607925791297,0,0.165554078441923,NaN,0.75,0.0608030320274296,0.181818181818182,0.0967871109902121,0.167633842181404,0.25,400,217,834,834,357,477,318,48,100,48,20987,0,240,240,240,240,220,220,220,220,220,0,20
DASCMOP2_BC,1,270,225,1,0.45,225,0,0.00231007473012048,0.00926775989494305,225,20,3,0.0117782547243888,14.2222222222222,0.579576165400267,0.964065733170789,0,1,19,20,3,0.0888888888888889,0.122781919984462,0.287977655189852,0,0.292643010594746,NaN,0.5,-0.00276934751922486,0.133333333333333,0.125163053786661,0.293055961203022,0.15,400,220,840,840,367,473,318,47,100,47,20938,0,235,235,235,235,225,225,225,225,225,0,20
DASCMOP2_BC,1,271,215,1,0.43,215,0,0.00198977503109934,0.00788286366867006,215,20,3,0.0112547767366382,14.8837209302326,0.526826510592639,0.965320763413593,0,4,16,20,4,0.0930232558139535,0.0871532811783077,0.12029949836947,0,0.123994643686247,NaN,0.45,-0.0047880139795185,0.186046511627907,0.0925623695828437,0.124536549472745,0.2,400,225,850,850,367,483,321,47,100,47,21872,0,235,235,235,235,215,215,215,215,215,0,20
DASCMOP2_BC,1,272,235,1,0.47,235,0,0.00284245371084258,0.0108071435847895,235,20,3,0.0123017327121395,13.6170212765957,0.579576165400267,0.965320763413593,0,1,19,20,9,0.0851063829787234,0.0636898522394011,0.0942602173050517,0,0.106397257243509,NaN,0.65,0.0428456215302457,0.340425531914894,0.0707694583269194,0.106669312591578,0.45,400,215,830,830,362,468,317,49,100,49,20633,0,245,245,245,245,235,235,235,235,235,0,20
DASCMOP2_BC,1,273,230,1,0.46,230,0,0.00245693690999216,0.0103128157062533,230,20,3,0.0120399937182641,13.9130434782609,0.603763680988484,0.964065733170789,0,2,18,20,9,0.0869565217391304,0.0474779053776238,0.0860442187778105,0,0.102442927270991,NaN,0.5,0.00715294348371653,0.326086956521739,0.0514174488303527,0.102609504593045,0.45,400,235,870,870,379,491,330,49,100,49,22511,0,245,245,245,245,230,230,230,230,230,0,20
DASCMOP2_BC,1,274,225,1,0.45,225,0,0.00221966319795972,0.00929098298224401,225,20,3,0.0117782547243888,14.2222222222222,0.579576165400267,0.964065733170789,0,2,18,20,7,0.0888888888888889,0.0160068479562685,0.0563024674114052,0,0.0644160481984304,NaN,0.75,0.0625357867947737,0.288888888888889,0.0179735632229619,0.0649173287907236,0.35,400,230,860,860,371,489,328,47,100,47,22450,0,235,235,235,235,225,225,225,225,225,0,20
DASCMOP2_BC,1,275,225,1,0.45,225,0,0.00242166564033782,0.0108559915701437,225,20,3,0.0117782547243888,14.2222222222222,0.579576165400267,0.965320763413593,0,2,18,20,10,0.0888888888888889,0.0165467142393138,0.040306661689597,0,0.0438077280230413,NaN,0.55,0.0187735852314135,0.4,0.0170233298294864,0.0444193717836064,0.5,400,225,850,850,361,489,321,48,100,48,22312,0,240,240,240,240,225,225,225,225,225,0,20
DASCMOP2_BC,1,276,230,1,0.46,230,0,0.00247343435410152,0.0111833184003245,230,20,3,0.0120399937182641,13.9130434782609,0.634744821156743,0.964065733170789,0,2,18,20,6,0.0869565217391304,0.0277463857689302,0.03863680358538,0,0.042559670721378,NaN,0.6,0.0451373913912604,0.260869565217391,0.0289501511421988,0.0467608260338018,0.3,400,225,850,850,364,486,327,48,100,48,21582,0,240,240,240,240,230,230,230,230,230,0,20
DASCMOP2_BC,1,277,230,1,0.46,230,0,0.00177463576063921,0.00809408426089275,230,20,3,0.0120399937182641,13.9130434782609,0.579576165400267,0.965320763413593,0,1,19,20,5,0.0869565217391304,0.0218333779030005,0.0457356776377815,0,0.0558977846755185,NaN,0.75,0.0722217531329155,0.217391304347826,0.0223019656878456,0.0608283324913795,0.25,400,230,860,860,362,498,330,49,100,49,23039,0,245,245,245,245,230,230,230,230,230,0,20
DASCMOP2_BC,1,278,225,1,0.45,225,0,0.00224280254616591,0.00968209953822163,225,20,3,0.0117782547243888,14.2222222222222,0.627951196576701,0.964065733170789,0,2,18,20,8,0.0888888888888889,0.00983407534979896,0.030452378562585,0,0.0368904884141609,NaN,0.75,0.0412104748740109,0.355555555555556,0.0199290901588746,0.0421497053621493,0.4,400,230,860,860,377,483,330,48,100,48,22585,0,240,240,240,240,225,225,225,225,225,0,20
DASCMOP2_BC,1,279,225,1,0.45,225,0,0.00269624921867685,0.0112240652264724,225,20,3,0.0117782547243888,14.2222222222222,0.670110385275332,0.979402590083949,0,2,18,20,5,0.0888888888888889,0.00838310684103975,0.0350902255053129,0,0.0497754875656767,NaN,0.6,0.0433022053277237,0.222222222222222,0.0117845594884996,0.0558013874235801,0.25,400,225,850,850,373,477,325,48,100,48,22060,0,240,240,240,240,225,225,225,225,225,0,20
DASCMOP2_BC,1,280,225,1,0.45,225,0,0.00253021427830439,0.0105900234222328,225,20,3,0.0117782547243888,14.2222222222222,0.572265241511676,0.964065733170789,0,2,18,20,8,0.0888888888888889,0.0127924852059727,0.0297227734651113,0,0.0347667226659182,NaN,0.4,-0.00972010157901793,0.355555555555556,0.0206480080867675,0.0414129260823633,0.4,400,225,850,850,364,486,327,47,100,47,22433,0,235,235,235,235,225,225,225,225,225,0,20
DASCMOP2_BC,1,281,215,1,0.43,215,0,0.00232577183188829,0.00992975490189124,215,20,3,0.0112547767366382,14.8837209302326,0.5483615681072,0.965320763413593,0,4,16,20,17,0.0930232558139535,0.0121199460195019,0.0177809610003281,0,0.017937629532581,NaN,0.65,0.0213432524473671,0.581395348837209,0.0140704018902924,0.0180009829811237,0.85,400,225,850,850,361,489,325,47,100,47,21750,0,235,235,235,235,215,215,215,215,215,0,20
DASCMOP2_BC,1,282,226,1,0.46,226,0,0.00190662743642715,0.00852545081243798,226,20,3,0.0118306025231639,14.1592920353982,0.572265241511676,0.964065733170789,0,1,19,20,7,0.0884955752212389,0.0207669202822826,0.0335452650961291,0,0.0365024916486798,NaN,0.65,0.0163629504726487,0.304347826086957,0.0232269009094475,0.0389095518310116,0.35,400,215,830,830,349,481,316,48,100,48,21131,0,240,240,240,240,226,226,226,226,226,0,20
DASCMOP2_BC,1,283,220,1,0.44,220,0,0.00227530836259479,0.0097164695492249,220,20,3,0.0115165157305135,14.5454545454545,0.575920703455971,0.964065733170789,0,3,17,20,5,0.0909090909090909,0.0139880235627304,0.0407292056895975,0,0.0521053928602268,NaN,0.7,0.0590731379975442,0.227272727272727,0.0224560367440071,0.0578152455778857,0.25,400,226,852,852,372,480,326,47,100,47,21980,0,235,235,235,235,220,220,220,220,220,0,20
DASCMOP2_BC,1,284,220,1,0.44,220,0,0.0018701971446846,0.00878407477315812,220,20,3,0.0115165157305135,14.5454545454545,0.602703816228418,0.984441988702568,0,4,16,20,4,0.0909090909090909,0.0173313667501755,0.0322984226192784,0,0.0480840999496978,NaN,0.45,-0.00484427749741034,0.181818181818182,0.0236097464969334,0.0536027211098226,0.2,400,220,840,840,368,472,322,48,100,48,21368,0,240,240,240,240,220,220,220,220,220,0,20
DASCMOP2_BC,1,285,225,1,0.45,225,0,0.00208195243520379,0.00899617740634038,225,20,3,0.0117782547243888,14.2222222222222,0.624512985047158,0.984441988702568,0,2,18,20,10,0.0888888888888889,0.023886494969946,0.0445482426950264,0,0.0575282934427908,NaN,0.55,0.0236172702028941,0.444444444444444,0.0250795838028052,0.0634187051243263,0.5,400,220,840,840,364,476,324,48,100,48,20518,0,240,240,240,240,225,225,225,225,225,0,20
DASCMOP2_BC,1,286,225,1,0.45,225,0,0.00201438280279916,0.00904188284952179,225,20,3,0.0117782547243888,14.2222222222222,0.579576165400267,0.984441988702568,0,3,17,20,8,0.0888888888888889,0.0232549341111793,0.0448188794267934,0,0.0452882914580211,NaN,0.3,-0.0190250210669999,0.266666666666667,0.0236315178450729,0.0453203193669544,0.4,400,225,850,850,366,484,327,48,100,48,22447,0,240,240,240,240,225,225,225,225,225,0,20
DASCMOP2_BC,1,287,221,1,0.45,221,0,0.00199396306688296,0.00869760159122931,221,20,3,0.0115688635292886,14.4796380090498,0.579576165400267,0.987664250411689,0,3,17,20,11,0.0904977375565611,0.0493939187415054,0.0714691345594055,0,0.0835940740273783,NaN,0.4,-0.00886132281890561,0.422222222222222,0.0526667502591894,0.0840605297630703,0.55,400,225,850,850,364,486,325,48,100,48,21738,0,240,240,240,240,221,221,221,221,221,0,20
DASCMOP2_BC,1,288,227,1,0.46,227,0,0.00271818322871677,0.0118239907408416,227,20,3,0.011882950321939,14.0969162995595,0.617266654797183,0.984441988702568,0,2,18,20,6,0.0881057268722467,0.0582521804392976,0.121758978663018,0,0.137275934435049,NaN,0.65,0.0358202210655612,0.217391304347826,0.0616687742077996,0.137563684498682,0.3,400,221,842,842,369,473,312,49,100,49,20412,0,245,245,245,245,227,227,227,227,227,0,20
DASCMOP2_BC,1,289,225,1,0.45,225,0,0.00252560623524145,0.00878225106145344,225,20,3,0.0117782547243888,14.2222222222222,0.617266654797183,0.999374553664654,0,2,18,20,2,0.0888888888888889,0.0698864136634289,0.221285757320804,0,0.223746134699708,NaN,0.65,0.0170068126743859,0.0888888888888889,0.0729219796372263,0.22635683044189,0.1,400,227,854,854,364,490,322,48,100,48,21933,0,240,240,240,240,225,225,225,225,225,0,20
DASCMOP2_BC,1,290,225,1,0.45,225,0,0.00213079715018637,0.00832502711462699,225,20,3,0.0117782547243888,14.2222222222222,0.579576165400267,0.984441988702568,0,2,18,20,6,0.0888888888888889,0.0908367710650864,0.159175724673661,0,0.159175724673661,NaN,0.55,0.00186780638817852,0.266666666666667,0.0966708805400956,0.163057337519177,0.3,400,225,850,850,367,483,326,47,100,47,22264,0,235,235,235,235,225,225,225,225,225,0,20
DASCMOP2_BC,1,291,225,1,0.45,225,0,0.00310388683780686,0.0124444772854209,225,20,3,0.0117782547243888,14.2222222222222,0.572265241511676,0.999374553664654,0,3,17,20,11,0.0888888888888889,0.0695164915349262,0.0797204273884052,0,0.0806211918367723,NaN,0.45,-0.00467104777699057,0.4,0.0723695715272928,0.080825959066637,0.55,400,225,850,850,363,487,325,48,100,48,22288,0,240,240,240,240,225,225,225,225,225,0,20
DASCMOP2_BC,1,292,220,1,0.44,220,0,0.00261098869408262,0.0120293124440192,220,20,3,0.0115165157305135,14.5454545454545,0.598421410098725,0.996712425006048,0,4,16,20,2,0.0909090909090909,0.105980710801822,0.2197323025997,0,0.222019999354385,NaN,0.4,-0.0541900881728538,0.0454545454545455,0.108933810576048,0.222164858057816,0.1,400,225,850,850,371,479,328,48,100,48,21683,0,240,240,240,240,220,220,220,220,220,0,20
DASCMOP2_BC,1,293,225,1,0.45,225,0,0.00256818383975733,0.010340080140002,225,20,3,0.0117782547243888,14.2222222222222,0.572265241511676,0.984441988702568,0,2,18,20,1,0.0888888888888889,0.111324217625221,0.321750668209889,0,0.323794865169416,NaN,0.45,-0.0138597418214525,0.0444444444444444,0.11804473835533,0.324042349225342,0.05,400,220,840,840,359,481,322,47,100,47,21937,0,235,235,235,235,225,225,225,225,225,0,20
DASCMOP2_BC,1,294,220,1,0.44,220,0,0.00238432965724457,0.00989570605512263,220,20,3,0.0115165157305135,14.5454545454545,0.598421410098725,0.987664250411689,0,3,17,20,0,0.0909090909090909,0.203902422604717,0.277818725134743,0,0.277818725134743,NaN,0.5,0.0158141957049904,0,0.218310891598812,0.282567911880308,0,400,225,850,850,364,486,328,48,100,48,21479,0,240,240,240,240,220,220,220,220,220,0,20
