problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP1_BC,3,232,87,1,0.29,87,0,0.00187791157100828,0.00558935298060316,87,20,3,0.00455425849343035,36.7816091954023,0.456036156418128,0.662243941907497,0,20,0,20,2,0.229885057471264,0.0145926265305031,0.0440263461019612,0,0.0440263461019612,NaN,0,-0.0466891568891603,0.0689655172413793,0.019160464905612,0.0474128199259941,0.1,400,75,550,550,206,344,176,31,100,31,8190,0,93,93,93,93,87,87,87,87,87,0,20
DASCMOP1_BC,3,233,84,1,0.28,84,0,0.00194473975138012,0.00714803286122436,84,20,3,0.00439721509710517,38.0952380952381,0.437520170911509,0.62860632673909,0,20,0,20,3,0.238095238095238,0.024685360792865,0.128006234294013,0,0.128006234294013,NaN,0.95,0.0357559998468203,0.0714285714285714,0.0246931044556092,0.128159638259952,0.15,400,87,574,574,227,347,188,29,100,29,9700,0,87,87,87,87,84,84,84,84,84,0,20
DASCMOP1_BC,3,234,81,1,0.27,81,0,0.00178791985735566,0.00533031117720252,81,20,3,0.00424017170077998,39.5061728395062,0.435030742856871,0.623614234674914,0,20,0,20,0,0.246913580246914,0.0362396118281831,0.203215192061087,0,0.203340425099342,NaN,0,-0.050627592225781,0,0.0372839520349718,0.203872714167085,0,400,84,568,568,217,351,185,30,100,30,9319,0,90,90,90,90,81,81,81,81,81,0,20
DASCMOP1_BC,3,235,84,1,0.28,84,0,0.00198111231073589,0.00787134975386365,84,20,3,0.00439721509710517,38.0952380952381,0.422462857457296,0.58470105169937,0,20,0,20,2,0.238095238095238,0.0187199771143779,0.19263986171419,0,0.19263986171419,NaN,0.1,-0.0543082684330252,0.0714285714285714,0.0188495468207615,0.193050683894469,0.1,400,81,562,562,204,358,182,30,100,30,9169,1,90,90,90,90,84,84,84,84,84,0,20
DASCMOP1_BC,3,236,78,1,0.26,78,0,0.00168327546083181,0.00729753284143115,78,20,3,0.0040831283044548,41.025641025641,0.418641342199516,0.546778374121373,0,20,0,20,4,0.256410256410256,0.0245840672853674,0.0424494704620407,0,0.0424494704620407,NaN,0.3,-0.0124354985454094,0.0769230769230769,0.0259871680338578,0.0446327744741021,0.2,400,84,568,568,220,348,181,29,100,29,9855,0,87,87,87,87,78,78,78,78,78,0,20
DASCMOP1_BC,3,237,84,1,0.28,84,0,0.001757910807089,0.0048476055904646,84,20,3,0.00439721509710517,38.0952380952381,0.440794739881252,0.674085394449962,0,20,0,20,2,0.238095238095238,0.0243454911636475,0.0501821228605994,0,0.0501821228605994,NaN,0.95,0.133367765655813,0.0714285714285714,0.0258931793290989,0.050284921276913,0.1,400,78,556,556,211,345,179,29,100,29,8251,0,87,87,87,87,84,84,84,84,84,0,20
DASCMOP1_BC,3,238,75,1,0.25,75,0,0.00181656416309294,0.00541618237352322,75,20,3,0.00392608490812961,42.6666666666667,0.442447311998233,0.58470105169937,0,20,0,20,1,0.266666666666667,0.0511864436382507,0.119550066685722,0,0.119550066685722,NaN,1,0.0483369735444739,0.08,0.051207140984517,0.120362497760806,0.05,400,84,568,568,218,350,185,30,100,30,9337,0,90,90,90,90,75,75,75,75,75,0,20
DASCMOP1_BC,3,239,75,1,0.25,75,0,0.00170134672223682,0.00546860483554125,75,20,3,0.00392608490812961,42.6666666666667,0.402251941542162,0.573220876287001,0,20,0,20,3,0.266666666666667,0.0154182867325635,0.0379615778919295,0,0.0379615778919295,NaN,0.8,0.0370003999877652,0.16,0.0177292142643363,0.0384092387013841,0.15,400,75,550,550,209,341,176,29,100,29,8438,0,87,87,87,87,75,75,75,75,75,0,20
DASCMOP1_BC,3,240,84,1,0.28,84,0,0.0016577520060182,0.00677049468808479,84,20,3,0.00439721509710517,38.0952380952381,0.402251941542162,0.543914450409319,0,20,0,20,4,0.238095238095238,0.0226818902546645,0.113046115565437,0,0.113046115565437,NaN,1,0.119069428506955,0.142857142857143,0.0254184152442067,0.113164580144897,0.2,400,75,550,550,210,340,176,30,100,30,8427,0,90,90,90,90,84,84,84,84,84,0,20
DASCMOP1_BC,3,241,77,1,0.26,77,0,0.00126494281706921,0.00696530328333717,77,20,3,0.00403078050567974,41.5584415584416,0.402251941542162,0.590451252909371,0,20,0,20,5,0.25974025974026,0.0338797263701139,0.0509168925150598,0,0.0509168925150598,NaN,1,0.0691585291030166,0.0769230769230769,0.0365269977919205,0.0511404914954999,0.25,400,84,568,568,221,347,186,31,100,31,9221,0,93,93,93,93,77,77,77,77,77,0,20
DASCMOP1_BC,3,242,80,1,0.27,80,0,0.00147647847074642,0.00547543189457556,80,20,3,0.00418782390200492,40,0.406858110934203,0.573220876287001,0,20,0,20,2,0.25,0.0940305749441128,0.141529112804305,0,0.141529112804305,NaN,0.95,0.0244462899890814,0.0740740740740741,0.0961866210311674,0.142741312632178,0.1,400,77,554,554,211,343,178,29,100,29,8522,0,87,87,87,87,80,80,80,80,80,0,20
DASCMOP1_BC,3,243,81,1,0.27,81,0,0.00177117276848769,0.0060889542498234,81,20,3,0.00424017170077998,39.5061728395062,0.402251941542162,0.590451252909371,0,20,0,20,2,0.246913580246914,0.0579215770553582,0.180507101421271,0,0.180750410890224,NaN,0.2,-0.0590309022066647,0.0740740740740741,0.0586247603321654,0.181581084400578,0.1,400,80,560,560,216,344,180,30,100,30,9492,0,90,90,90,90,81,81,81,81,81,0,20
DASCMOP1_BC,3,244,79,1,0.27,79,0,0.00155265937423079,0.00580038763035995,79,20,3,0.00413547610322986,40.5063291139241,0.400603741004088,0.504070507068061,0,20,0,20,1,0.253164556962025,0.0380554908439524,0.154427443471029,0,0.154427443471029,NaN,0.95,0.0652684707947108,0.0740740740740741,0.0381580636641853,0.154861581598638,0.05,400,81,562,562,219,343,182,29,100,29,8832,0,87,87,87,87,79,79,79,79,79,0,20
DASCMOP1_BC,3,245,84,1,0.28,84,0,0.0017352209992936,0.00516828563902888,84,20,3,0.00439721509710517,38.0952380952381,0.440794739881252,0.674085394449962,0,20,0,20,4,0.238095238095238,0.0294583657301685,0.141139588902468,0,0.141139588902468,NaN,0.85,0.0310679071020887,0.0714285714285714,0.0294761810511248,0.141340677466196,0.2,400,79,558,558,213,345,179,30,100,30,8532,0,90,90,90,90,84,84,84,84,84,0,20
DASCMOP1_BC,3,246,81,1,0.27,81,0,0.00160275506353295,0.00472234636294353,81,20,3,0.00424017170077998,39.5061728395062,0.446558736905632,0.620095910340596,0,20,0,20,2,0.246913580246914,0.0245205604009554,0.147809431486003,0,0.147809431486003,NaN,0.9,0.0604269722053482,0.0740740740740741,0.0253687177336789,0.147918407520314,0.1,400,84,568,568,216,352,185,29,100,29,9050,0,87,87,87,87,81,81,81,81,81,0,20
DASCMOP1_BC,3,247,72,1,0.24,72,0,0.00156510540937535,0.00743773777501208,72,20,3,0.00376904151180443,44.4444444444444,0.418641342199516,0.620095910340596,0,20,0,20,0,0.277777777777778,0.0113502993817641,0.0185064751984417,0,0.0193013325704763,NaN,0.85,0.0666434622999583,0,0.0168757246234271,0.0207082573223427,0,400,81,562,562,214,348,181,29,100,29,9638,0,87,87,87,87,72,72,72,72,72,0,20
DASCMOP1_BC,3,248,84,1,0.28,84,0,0.00159901778031421,0.00624060971258469,84,20,3,0.00439721509710517,38.0952380952381,0.446528836934164,0.573220876287001,0,20,0,20,2,0.238095238095238,0.0266044598917443,0.129392414672046,0,0.129392414672046,NaN,0.05,-0.141779232454029,0.0714285714285714,0.0296953350769959,0.12956883185956,0.1,400,72,544,544,204,340,172,32,100,32,8089,0,96,96,96,96,84,84,84,84,84,0,20
DASCMOP1_BC,3,249,72,1,0.24,72,0,0.00139817803500382,0.00565379535908181,72,20,3,0.00376904151180443,44.4444444444444,0.442447311998233,0.56290785771317,0,20,0,20,4,0.277777777777778,0.0252942238316663,0.0686259778711926,0,0.0686259778711926,NaN,0.95,0.0311029237121145,0.0833333333333333,0.026351134656409,0.0692014988143632,0.2,400,84,568,568,225,343,184,28,100,28,9621,0,84,84,84,84,72,72,72,72,72,0,20
DASCMOP1_BC,3,250,75,1,0.25,75,0,0.00114903677526856,0.00524412872785958,75,20,3,0.00392608490812961,42.6666666666667,0.446558736905632,0.546810598945405,0,20,0,20,4,0.266666666666667,0.0310855739888482,0.0542883358233374,0,0.0542883358233374,NaN,1,0.125246391189407,0.16,0.033042808893719,0.0542894120786429,0.2,400,72,544,544,203,341,173,31,100,31,8378,0,93,93,93,93,75,75,75,75,75,0,20
DASCMOP1_BC,3,251,75,1,0.25,75,0,0.00108927396677712,0.00601852743740496,75,20,3,0.00392608490812961,42.6666666666667,0.446558736905632,0.592613453671852,0,20,0,20,4,0.266666666666667,0.0249140750429821,0.0476919345742435,0,0.0476919345742435,NaN,0.75,0.0207687230426872,0.08,0.0279172028946256,0.0477126281071314,0.2,400,75,550,550,203,347,175,29,100,29,8432,1,87,87,87,87,75,75,75,75,75,0,20
DASCMOP1_BC,3,252,81,1,0.27,81,0,0.000997103262653572,0.00590205074675818,81,20,3,0.00424017170077998,39.5061728395062,0.453905680809737,0.665801987525558,0,20,0,20,6,0.246913580246914,0.0641238472738519,0.121960290891717,0,0.121960290891717,NaN,0.55,0.00905479689666522,0.148148148148148,0.066259872730103,0.123518942024121,0.3,400,75,550,550,210,340,175,32,100,32,8483,0,96,96,96,96,81,81,81,81,81,0,20
DASCMOP1_BC,3,253,75,1,0.25,75,0,0.00110873836397138,0.00504518861848436,75,20,3,0.00392608490812961,42.6666666666667,0.442447311998233,0.590451252909371,0,20,0,20,4,0.266666666666667,0.0434765501334408,0.101407086655686,0,0.101407086655686,NaN,0.95,0.0354442024098461,0.08,0.0466736847666319,0.103260822400903,0.2,400,81,562,562,218,344,183,31,100,31,8533,0,93,93,93,93,75,75,75,75,75,0,20
DASCMOP1_BC,3,254,69,1,0.23,69,0,0.00141696057296374,0.00493600286060443,69,20,3,0.00361199811547924,46.3768115942029,0.446558736905632,0.592613453671852,0,20,0,20,2,0.289855072463768,0.0339405601584005,0.124178899331855,0,0.125752024394915,NaN,0,-0.0535330335614518,0.0869565217391304,0.0341173515709915,0.126000203958951,0.1,400,75,550,550,200,350,175,29,100,29,8746,0,87,87,87,87,69,69,69,69,69,0,20
DASCMOP1_BC,3,255,72,1,0.24,72,0,0.00127497440865422,0.00662447019953374,72,20,3,0.00376904151180443,44.4444444444444,0.440794739881252,0.592613453671852,0,20,0,20,2,0.277777777777778,0.0192288781263603,0.115517965538742,0,0.11707506128701,NaN,0.05,-0.0523595572904751,0.0833333333333333,0.0212898854493252,0.117765092259897,0.1,400,69,538,538,201,337,170,29,100,29,8358,0,87,87,87,87,72,72,72,72,72,0,20
DASCMOP1_BC,3,256,73,1,0.25,73,0,0.00120862140357558,0.0048883584950433,73,20,3,0.00382138931057949,43.8356164383562,0.446558736905632,0.600468128171289,0,20,0,20,0,0.273972602739726,0.00578591950210812,0.0107817342347588,0,0.0108797458315832,NaN,0.55,0.00218665467248477,0,0.00821791392081131,0.0140227715794479,0,400,72,544,544,200,344,173,29,100,29,9467,0,87,87,87,87,73,73,73,73,73,0,20
DASCMOP1_BC,3,257,80,1,0.27,80,0,0.00132059729772011,0.00478007222673166,80,20,3,0.00418782390200492,40,0.435030742856871,0.592613453671852,0,20,0,20,4,0.25,0.00641912645481476,0.0429185735602442,0,0.0429185735602442,NaN,1,0.123755083136083,0.0740740740740741,0.0139114652216564,0.0429219472861974,0.2,400,73,546,546,215,331,173,30,100,30,8413,0,90,90,90,90,80,80,80,80,80,0,20
DASCMOP1_BC,3,258,78,1,0.26,78,0,0.00167983192579318,0.0063953873523227,78,20,3,0.0040831283044548,41.025641025641,0.438739027427552,0.592613453671852,0,20,0,20,2,0.256410256410256,0.0708442290013875,0.10360818204266,0,0.10360818204266,NaN,1,0.044488619772483,0.0769230769230769,0.0711908144753248,0.104297002281454,0.1,400,80,560,560,217,343,183,27,100,27,9984,0,81,81,81,81,78,78,78,78,78,0,20
DASCMOP1_BC,3,259,78,1,0.26,78,0,0.00101828463826766,0.00400155134362043,78,20,3,0.0040831283044548,41.025641025641,0.440794739881252,0.590451252909371,0,20,0,20,4,0.256410256410256,0.0289192411533194,0.0745450423470343,0,0.0745450423470343,NaN,1,0.0973832728964066,0.0769230769230769,0.030442643603376,0.0745632901285777,0.2,400,78,556,556,211,345,179,32,100,32,9037,0,96,96,96,96,78,78,78,78,78,0,20
DASCMOP1_BC,3,260,80,1,0.28,80,0,0.00126153202724066,0.00570451633024809,80,20,3,0.00418782390200492,40,0.39533076101958,0.592613453671852,0,20,0,20,3,0.25,0.0133620841422248,0.0745763006005528,0,0.0745763006005528,NaN,1,0.0938839154899347,0.0714285714285714,0.01613546101165,0.0747721208789724,0.15,400,78,556,556,213,343,178,32,100,32,8246,0,96,96,96,96,80,80,80,80,80,0,20
DASCMOP1_BC,3,261,77,1,0.26,77,0,0.0014459667116246,0.00732370108233721,77,20,3,0.00403078050567974,41.5584415584416,0.435030742856871,0.643550248722958,0,20,0,20,5,0.25974025974026,0.00984328207264922,0.0632532157243113,0,0.0632532157243113,NaN,1,0.139354095233063,0.0769230769230769,0.0167865214705175,0.0632772168825259,0.25,400,80,560,560,204,356,181,29,100,29,8717,0,87,87,87,87,77,77,77,77,77,0,20
DASCMOP1_BC,3,262,72,1,0.24,72,0,0.00115729451308668,0.00410879213856171,72,20,3,0.00376904151180443,44.4444444444444,0.418641342199516,0.73718685366617,0,20,0,20,1,0.277777777777778,0.00563728259250034,0.0311604009401315,0,0.0311604009401315,NaN,0.95,0.120859994864938,0.0833333333333333,0.015524137246342,0.0312440569316803,0.05,400,77,554,554,212,342,174,28,100,28,8723,0,84,84,84,84,72,72,72,72,72,0,20
DASCMOP1_BC,3,263,84,1,0.28,84,0,0.00198212567976623,0.00806211333662749,84,20,3,0.00439721509710517,38.0952380952381,0.418641342199516,0.73718685366617,0,20,0,20,4,0.238095238095238,0.0697925633120503,0.122397770840627,0,0.122397770840627,NaN,1,0.206362003099974,0.0714285714285714,0.0716858713994694,0.124101330113476,0.2,400,72,544,544,203,341,173,30,100,30,8509,0,90,90,90,90,84,84,84,84,84,0,20
DASCMOP1_BC,3,264,75,1,0.25,75,0,0.00094183427052232,0.00322328000510275,75,20,3,0.00392608490812961,42.6666666666667,0.358654429506464,0.73718685366617,0,20,0,20,3,0.266666666666667,0.0673815045731195,0.125022776196618,0,0.125022776196618,NaN,0.95,0.0716579543567065,0.08,0.0681368581359205,0.125453695810836,0.15,400,84,568,568,222,346,185,28,100,28,9792,0,84,84,84,84,75,75,75,75,75,0,20
DASCMOP1_BC,3,265,75,1,0.25,75,0,0.00147698347047581,0.00549949302673903,75,20,3,0.00392608490812961,42.6666666666667,0.402251941542162,0.73718685366617,0,20,0,20,6,0.266666666666667,0.023723862111306,0.0545576693126442,0,0.0545576693126442,NaN,0.3,-0.0145490557117276,0.16,0.0238879524847129,0.054828488478969,0.3,400,75,550,550,203,347,177,28,100,28,10038,0,84,84,84,84,75,75,75,75,75,0,20
DASCMOP1_BC,3,266,78,1,0.26,78,0,0.00102915693146845,0.0039923539988381,78,20,3,0.0040831283044548,41.025641025641,0.373680696905609,0.592613453671852,0,20,0,20,2,0.256410256410256,0.0607812465715877,0.111847136084177,0,0.111847136084177,NaN,0.95,0.154987849667796,0.0769230769230769,0.0657450736214288,0.114273619279028,0.1,400,75,550,550,206,344,176,29,100,29,8399,0,87,87,87,87,78,78,78,78,78,0,20
DASCMOP1_BC,3,267,78,1,0.26,78,0,0.00145002656967917,0.00599430130322834,78,20,3,0.0040831283044548,41.025641025641,0.357142604344377,0.73718685366617,0,20,0,20,2,0.256410256410256,0.0516495748588895,0.105232407831021,0,0.105232407831021,NaN,0.8,0.0314705068957348,0.0769230769230769,0.0541459633484335,0.106126700969487,0.1,400,78,556,556,214,342,181,30,100,30,8316,0,90,90,90,90,78,78,78,78,78,0,20
DASCMOP1_BC,3,268,82,1,0.28,82,0,0.00101638614835463,0.00606672731999617,82,20,3,0.00429251949955504,39.0243902439024,0.442447311998233,0.656284447485735,0,20,0,20,4,0.24390243902439,0.0252187286506891,0.0542440427120981,0,0.0542440427120981,NaN,1,0.0584539123251086,0.0714285714285714,0.0268991045365691,0.0554932555642333,0.2,400,78,556,556,214,342,178,32,100,32,8506,0,96,96,96,96,82,82,82,82,82,0,20
DASCMOP1_BC,3,269,78,1,0.26,78,0,0.00112460178335949,0.00445831175104748,78,20,3,0.0040831283044548,41.025641025641,0.360606470491906,0.73718685366617,0,20,0,20,5,0.256410256410256,0.0180375883576268,0.0818315510373618,0,0.0818315510373618,NaN,1,0.0120937790303053,0.0769230769230769,0.0180659037336259,0.0824715522348742,0.25,400,82,564,564,224,340,182,30,100,30,8589,0,90,90,90,90,78,78,78,78,78,0,20
DASCMOP1_BC,3,270,77,1,0.26,77,0,0.00110924282571127,0.00587415152809503,77,20,3,0.00403078050567974,41.5584415584416,0.362558511477348,0.592613453671852,0,20,0,20,1,0.25974025974026,0.0410634595350229,0.184656967562118,0,0.184656967562118,NaN,0.1,-0.0690002958121021,0.0769230769230769,0.0415456973903158,0.185043750678889,0.05,400,78,556,556,217,339,178,29,100,29,8864,0,87,87,87,87,77,77,77,77,77,0,20
DASCMOP1_BC,3,271,81,1,0.27,81,0,0.00204530695166701,0.00557462258194396,81,20,3,0.00424017170077998,39.5061728395062,0.435030742856871,0.73718685366617,0,20,0,20,3,0.246913580246914,0.0281541685064858,0.119984906220309,0,0.119984906220309,NaN,0,-0.136247455045172,0.0740740740740741,0.0291113652378912,0.120420423620801,0.15,400,77,554,554,219,335,177,30,100,30,8412,0,90,90,90,90,81,81,81,81,81,0,20
DASCMOP1_BC,3,272,78,1,0.26,78,0,0.00153046963019946,0.0067755308401009,78,20,3,0.0040831283044548,41.025641025641,0.446558736905632,0.73718685366617,0,20,0,20,1,0.256410256410256,0.0236641481660931,0.168954034002099,0,0.168954034002099,NaN,0.1,-0.0570284034313817,0.0769230769230769,0.0244970762766658,0.169455830537423,0.05,400,81,562,562,227,335,184,29,100,29,9472,0,87,87,87,87,78,78,78,78,78,0,20
DASCMOP1_BC,3,273,81,1,0.27,81,0,0.000879473823857153,0.00400251857726195,81,20,3,0.00424017170077998,39.5061728395062,0.435030742856871,0.73846887426907,0,20,0,20,4,0.246913580246914,0.0176209895714197,0.0666829277407496,0,0.0666829277407496,NaN,0.4,-0.0111636023901295,0.0740740740740741,0.0184545412152721,0.0670310482751439,0.2,400,78,556,556,212,344,179,30,100,30,8960,0,90,90,90,90,81,81,81,81,81,0,20
DASCMOP1_BC,3,274,78,1,0.26,78,0,0.00099564267993292,0.00454350033613933,78,20,3,0.0040831283044548,41.025641025641,0.440794739881252,0.650996754538942,0,20,0,20,4,0.256410256410256,0.00948230419266575,0.0551419336137564,0,0.0555157363243757,NaN,0.95,0.0826738399469651,0.0769230769230769,0.00988755814537555,0.0560904660070245,0.2,400,81,562,562,212,350,182,29,100,29,9009,0,87,87,87,87,78,78,78,78,78,0,20
DASCMOP1_BC,3,275,81,1,0.27,81,0,0.000951347374158006,0.00402446168876266,81,20,3,0.00424017170077998,39.5061728395062,0.435030742856871,0.650996754538942,0,20,0,20,5,0.246913580246914,0.0172749428987369,0.0590330073663151,0,0.0590330073663151,NaN,0.95,0.0224372773753557,0.0740740740740741,0.0173497667485499,0.0598232200806217,0.25,400,78,556,556,214,342,178,29,100,29,8330,0,87,87,87,87,81,81,81,81,81,0,20
DASCMOP1_BC,3,276,86,1,0.3,86,0,0.00112193719169828,0.00649553854520196,86,20,3,0.00450191069465529,37.2093023255814,0.440794739881252,0.550689644875808,0,20,0,20,2,0.232558139534884,0.025989878710977,0.0814613128749247,0,0.0814613128749247,NaN,0.5,0.000650468291432615,0.0666666666666667,0.0291147107596572,0.0821244748615015,0.1,400,81,562,562,222,340,181,31,100,31,9223,0,93,93,93,93,86,86,86,86,86,0,20
DASCMOP1_BC,3,277,75,1,0.25,75,0,0.00131011385193828,0.00547010573747967,75,20,3,0.00392608490812961,42.6666666666667,0.435030742856871,0.592613453671852,0,20,0,20,2,0.266666666666667,0.053610220163509,0.102385861847919,0,0.102385861847919,NaN,0.4,-0.0117717396163714,0.08,0.0559787177095142,0.103461285882451,0.1,400,86,572,572,221,351,187,30,100,30,9389,0,90,90,90,90,75,75,75,75,75,0,20
DASCMOP1_BC,3,278,75,1,0.25,75,0,0.000892878550095565,0.00370283797474569,75,20,3,0.00392608490812961,42.6666666666667,0.427500368432131,0.592613453671852,0,20,0,20,7,0.266666666666667,0.0362293362015064,0.0738587717683007,0,0.0738587717683007,NaN,0.95,0.0586514626537165,0.16,0.0362411220823136,0.0748664231031189,0.35,400,75,550,550,215,335,175,29,100,29,8704,0,87,87,87,87,75,75,75,75,75,0,20
DASCMOP1_BC,3,279,80,1,0.27,80,0,0.00103135782201268,0.00581411763672103,80,20,3,0.00418782390200492,40,0.396842586181668,0.592613453671852,0,20,0,20,5,0.25,0.0357105200371638,0.0559893584915617,0,0.0559893584915617,NaN,1,0.0334797021486732,0.0740740740740741,0.0375752783939301,0.0560296429372871,0.25,400,75,550,550,203,347,176,29,100,29,8706,0,87,87,87,87,80,80,80,80,80,0,20
DASCMOP1_BC,3,280,79,1,0.27,79,0,0.00112378968518447,0.00479177736046088,79,20,3,0.00413547610322986,40.5063291139241,0.435030742856871,0.592613453671852,0,20,0,20,5,0.253164556962025,0.0168078945373426,0.0581263138545368,0,0.0581263138545368,NaN,0.35,-0.0154723214334492,0.0740740740740741,0.0210098252328239,0.0592990941027786,0.25,400,80,560,560,220,340,182,30,100,30,8800,0,90,90,90,90,79,79,79,79,79,0,20
DASCMOP1_BC,3,281,75,1,0.25,75,0,0.00112513355551511,0.00470832712415096,75,20,3,0.00392608490812961,42.6666666666667,0.435030742856871,0.592613453671852,0,20,0,20,2,0.266666666666667,0.0323818170501783,0.117160003290296,0,0.117160003290296,NaN,0.05,-0.0374040385173292,0.08,0.0326462827871877,0.117694124723248,0.1,400,79,558,558,217,341,179,30,100,30,8869,0,90,90,90,90,75,75,75,75,75,0,20
DASCMOP1_BC,3,282,84,1,0.28,84,0,0.0010526139560898,0.00621284168766893,84,20,3,0.00439721509710517,38.0952380952381,0.379629085255276,0.592613453671852,0,20,0,20,2,0.238095238095238,0.10732129148525,0.227577080758845,0,0.227577080758845,NaN,0.45,-0.00271973993571056,0.0714285714285714,0.108374484235381,0.228226249995696,0.1,400,75,550,550,214,336,178,31,100,31,8597,1,93,93,93,93,84,84,84,84,84,0,20
DASCMOP1_BC,3,283,75,1,0.25,75,0,0.00133903447620931,0.00480946209667041,75,20,3,0.00392608490812961,42.6666666666667,0.442447311998233,0.650996754538942,0,20,0,20,1,0.266666666666667,0.0531081963678114,0.156935910164464,0,0.156935910164464,NaN,0,-0.0136578430531185,0.08,0.054054729274929,0.157509864623248,0.05,400,84,568,568,216,352,186,30,100,30,9429,0,90,90,90,90,75,75,75,75,75,0,20
DASCMOP1_BC,3,284,87,1,0.29,87,0,0.00113801974737649,0.00704275589624412,87,20,3,0.00455425849343035,36.7816091954023,0.446558736905632,0.590542951540988,0,20,0,20,3,0.229885057471264,0.0307747105956978,0.105726037486304,0,0.105726037486304,NaN,0.65,0.00960888328130163,0.0689655172413793,0.0310830686595567,0.106014580083355,0.15,400,75,550,550,205,345,175,31,100,31,8334,0,93,93,93,93,87,87,87,87,87,0,20
DASCMOP1_BC,3,285,82,1,0.28,82,0,0.00113687580874981,0.00635414975257756,82,20,3,0.00429251949955504,39.0243902439024,0.35563077918229,0.582260943017533,0,20,0,20,3,0.24390243902439,0.0307990320886778,0.0992669525676874,0,0.0992669525676874,NaN,0.55,0.00147978980059379,0.0714285714285714,0.0315627515978712,0.100138937526267,0.15,400,87,574,574,220,354,188,30,100,30,10021,1,90,90,90,90,82,82,82,82,82,0,20
DASCMOP1_BC,3,286,81,1,0.27,81,0,0.00128261797790111,0.0061818715215702,81,20,3,0.00424017170077998,39.5061728395062,0.358654429506464,0.592613453671852,0,20,0,20,3,0.246913580246914,0.0382272037113092,0.106403593707352,0,0.106403593707352,NaN,0.95,0.00443004883852638,0.0740740740740741,0.0384419263932196,0.106680667106966,0.15,400,82,564,564,212,352,183,30,100,30,8943,1,90,90,90,90,81,81,81,81,81,0,20
DASCMOP1_BC,3,287,81,1,0.27,81,0,0.00140722724329817,0.00619226263671986,81,20,3,0.00424017170077998,39.5061728395062,0.435030742856871,0.621707140386659,0,20,0,20,0,0.246913580246914,0.0198158918926525,0.0249892313092257,0,0.0256082642058572,NaN,0.5,-0.00602549543063435,0,0.0207874061921916,0.0265415065789397,0,400,81,562,562,214,348,178,30,100,30,8425,0,90,90,90,90,81,81,81,81,81,0,20
DASCMOP1_BC,3,288,81,1,0.27,81,0,0.00109002137471276,0.00461394785958271,81,20,3,0.00424017170077998,39.5061728395062,0.358654429506464,0.592613453671852,0,20,0,20,1,0.246913580246914,0.00541796843478404,0.00991406978455374,0,0.00991406978455374,NaN,1,0.0630980064784091,0.0740740740740741,0.0148650728649033,0.017382973038997,0.05,400,81,562,562,211,351,183,30,100,30,9035,0,90,90,90,90,81,81,81,81,81,0,20
DASCMOP1_BC,3,289,87,1,0.29,87,0,0.000941214245215802,0.00555372404231154,87,20,3,0.00455425849343035,36.7816091954023,0.435030742856871,0.592613453671852,0,20,0,20,0,0.229885057471264,0.0156968292446455,0.0304877115624261,0,0.0304877115624261,NaN,1,0.0781156211478118,0,0.0188320937129772,0.0305939653115074,0,400,81,562,562,215,347,182,31,100,31,8531,1,93,93,93,93,87,87,87,87,87,0,20
DASCMOP1_BC,3,290,75,1,0.25,75,0,0.00111892077117335,0.00436932438598271,75,20,3,0.00392608490812961,42.6666666666667,0.394245434613431,0.582260943017533,0,20,0,20,0,0.266666666666667,0.0128676787230786,0.0231458433360614,0,0.0231458433360614,NaN,0.95,0.0115466073855065,0,0.0147083990191659,0.0233528244244815,0,400,87,574,574,226,348,187,30,100,30,9582,0,90,90,90,90,75,75,75,75,75,0,20
DASCMOP1_BC,3,291,80,1,0.28,80,0,0.00109170372586623,0.00434035611673768,80,20,3,0.00418782390200492,40,0.414638088735151,0.592613453671852,0,20,0,20,4,0.25,0.0245432034885257,0.0673267821293008,0,0.0673267821293008,NaN,0.35,-0.0113725992840114,0.0714285714285714,0.0251029761744635,0.067634990211462,0.2,400,75,550,550,211,339,175,30,100,30,8250,0,90,90,90,90,80,80,80,80,80,0,20
