problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP2_BC,1,349,44,1,0.44,44,0,0.00154455709870103,0.00570066739259385,44,20,3,0.00230330314610271,72.7272727272727,0.696749912439355,0.936120958451981,0,6,14,20,5,0.454545454545455,0.0205636524908009,0.0780405684051058,0,0.0823468102013611,33.1590089272479,0.5,0.0290507647557299,0.227272727272727,0.0251422517410836,0.0848878696673343,0.25,400,46,492,492,188,304,146,49,100,49,4957,0,49,49,49,49,44,44,44,44,44,0,20
DASCMOP2_BC,1,350,46,1,0.46,46,0,0.00165938494478966,0.00467112488462372,46,20,3,0.00240799874365283,69.5652173913043,0.687955498326779,0.937658112607489,0,4,16,20,6,0.434782608695652,0.0470616722724461,0.104836365710296,0,0.113024618453376,43.7086581194894,0.45,-0.0245782821916505,0.260869565217391,0.0503764474166204,0.114049258269317,0.3,400,44,488,488,190,298,145,49,100,49,4549,0,49,49,49,49,46,46,46,46,46,0,20
DASCMOP2_BC,1,351,46,1,0.46,46,0,0.00207503775503392,0.0085767266595974,46,20,3,0.00240799874365283,69.5652173913043,0.712856521595319,0.941515190299597,0,3,17,20,9,0.434782608695652,0.057913822025687,0.1388727013165,0,0.148793809450871,57.5412493010745,0.5,-0.00642063014774155,0.391304347826087,0.0615886202789448,0.14940052324479,0.45,400,46,492,492,187,305,148,49,100,49,5156,0,49,49,49,49,46,46,46,46,46,0,20
DASCMOP2_BC,1,352,47,1,0.47,47,0,0.00159287406825998,0.00425944025220609,47,20,3,0.00246034654242789,68.0851063829787,0.624549312151699,0.933015266022111,0,3,17,20,8,0.425531914893617,0.0577675870938658,0.171214375222843,0,0.179834108406879,67.8896584069407,0.65,0.0678760917864,0.297872340425532,0.0618697533890701,0.183610564717064,0.4,400,46,492,492,183,309,146,50,100,50,4532,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,353,47,1,0.47,47,0,0.00163060070502976,0.00438100536483304,47,20,3,0.00246034654242789,68.0851063829787,0.687418022434033,0.933015266022111,0,3,17,20,1,0.425531914893617,0.0881453159670876,0.185512365839734,0,0.19941643581893,75.2822355470299,0.7,0.0435008049048693,0.0425531914893617,0.0921353298923396,0.199988478642146,0.05,400,47,494,494,189,305,148,50,100,50,4949,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,354,48,1,0.48,48,0,0.00258035016198037,0.00722473666177806,48,20,3,0.00251269434120295,66.6666666666667,0.707484206229813,0.940850206193011,0,3,17,20,5,0.416666666666667,0.082247070349536,0.147803153817149,0,0.15018927093456,67.4333069105152,0.6,0.0386461130160222,0.208333333333333,0.0851927318318706,0.152932911473884,0.25,400,47,494,494,190,304,148,51,100,51,4687,0,51,51,51,51,48,48,48,48,48,0,20
DASCMOP2_BC,1,355,46,1,0.46,46,0,0.00147246987723199,0.00610115988919576,46,20,3,0.00240799874365283,69.5652173913043,0.710534811370965,0.941515190299597,0,4,16,20,10,0.434782608695652,0.0234501617576019,0.0486289459118978,0,0.0497444652883419,19.0772672522157,0.5,-0.0138693011796124,0.282608695652174,0.0267424524992316,0.0499312607488427,0.5,400,48,496,496,182,314,148,50,100,50,5264,0,50,50,50,50,46,46,46,46,46,0,20
DASCMOP2_BC,1,356,47,1,0.47,47,0,0.00235871406412268,0.00899453611513515,47,20,3,0.00246034654242789,68.0851063829787,0.720313359496145,0.941278770381023,0,3,17,20,6,0.425531914893617,0.039015172008381,0.0470886917545957,0,0.0480485935027772,19.6097675247913,0.5,0.000177731000807368,0.170212765957447,0.0414068121202848,0.0485521582720206,0.3,400,46,492,492,183,309,147,50,100,50,4858,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,357,48,1,0.48,48,0,0.00252381354892037,0.00808763477806216,48,20,3,0.00251269434120295,66.6666666666667,0.712856521595319,0.940850206193011,0,3,17,20,5,0.416666666666667,0.0327892112859208,0.0768197911639832,0,0.086963772837656,33.6304591668232,0.55,0.0221056554916371,0.208333333333333,0.0354685642005621,0.0873687590463439,0.25,400,47,494,494,182,312,147,50,100,50,4825,0,50,50,50,50,48,48,48,48,48,0,20
DASCMOP2_BC,1,358,47,1,0.47,47,0,0.00198838169938851,0.00690468004184498,47,20,3,0.00246034654242789,68.0851063829787,0.727004971960048,0.940347393938506,0,3,17,20,10,0.425531914893617,0.0592280918093598,0.0677042047746733,0,0.0699025579404499,26.796890897492,0.4,-0.0297891032370516,0.319148936170213,0.0633093943781872,0.0703822479360936,0.5,400,48,496,496,189,307,150,50,100,50,4889,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,359,45,1,0.45,45,0,0.00178172493702182,0.00641006694054147,45,20,3,0.00235565094487777,71.1111111111111,0.709961561800442,0.937850256876927,0,5,15,20,11,0.444444444444444,0.0415186426727251,0.0854036899792168,0,0.0903936868235879,34.4202972811043,0.5,-0.00579654971617788,0.422222222222222,0.0437104240114683,0.0929198329030288,0.55,400,47,494,494,188,306,147,49,100,49,4931,0,49,49,49,49,45,45,45,45,45,0,20
DASCMOP2_BC,1,360,47,1,0.47,47,0,0.00172642180567723,0.00566661279955941,47,20,3,0.00246034654242789,68.0851063829787,0.740432681531101,0.93746596833805,0,3,17,20,8,0.425531914893617,0.0505207430972398,0.128120070001422,0,0.142490879956426,58.1538985149887,0.5,-0.00266040079945851,0.340425531914894,0.0515039061497531,0.142771486783853,0.4,400,45,490,490,191,299,145,50,100,50,4750,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,361,47,1,0.47,47,0,0.00221141190959551,0.00821219628203763,47,20,3,0.00246034654242789,68.0851063829787,0.711108060941489,0.935381726278902,0,4,16,20,3,0.425531914893617,0.100172805269851,0.145172098723071,0,0.146173682602145,55.951557411018,0.55,0.0274331505498,0.127659574468085,0.105515500379528,0.147998894130039,0.15,400,47,494,494,183,311,147,51,100,51,4722,0,51,51,51,51,47,47,47,47,47,0,20
DASCMOP2_BC,1,362,47,1,0.47,47,0,0.00182616715993066,0.00592158834647651,47,20,3,0.00246034654242789,68.0851063829787,0.688492974219526,0.935381726278902,0,3,17,20,7,0.425531914893617,0.0821309915365106,0.190189813237121,0,0.204425273570869,82.6168286311005,0.5,0.0283435446540113,0.297872340425532,0.085604608626547,0.204628590132259,0.35,400,47,494,494,182,312,147,50,100,50,4886,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,363,48,1,0.48,48,0,0.00255114530328736,0.00836346098162804,48,20,3,0.00251269434120295,66.6666666666667,0.720804977104599,0.935108182327082,0,2,18,20,4,0.416666666666667,0.166955580576307,0.327186634602331,0,0.338687274285189,127.130155721798,0.55,0.0220035484065856,0.166666666666667,0.175573822780476,0.339112431459676,0.2,400,47,494,494,186,308,148,50,100,50,4791,0,50,50,50,50,48,48,48,48,48,0,20
DASCMOP2_BC,1,364,47,1,0.47,47,0,0.00195221554519017,0.0061428262732552,47,20,3,0.00246034654242789,68.0851063829787,0.68985057300634,0.935381726278902,0,3,17,20,2,0.425531914893617,0.0333242779668216,0.155885518853255,0,0.167225822839613,64.1054099006494,0.5,0.00311051233467413,0.0851063829787234,0.034422203378523,0.167418984835509,0.1,400,48,496,496,189,307,149,50,100,50,4949,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,365,47,1,0.47,47,0,0.00223867265992045,0.00771732134084997,47,20,3,0.00246034654242789,68.0851063829787,0.727004971960048,0.93691888043441,0,3,17,20,6,0.425531914893617,0.0874701074073463,0.121399986135653,0,0.126723004468392,47.5456446442019,0.45,-0.034137195031461,0.212765957446809,0.0892691956751785,0.127048011832492,0.3,400,47,494,494,182,312,148,50,100,50,4832,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,366,47,1,0.47,47,0,0.00239928537550204,0.00807875272705274,47,20,3,0.00246034654242789,68.0851063829787,0.68985057300634,0.935381726278902,0,3,17,20,11,0.425531914893617,0.0298149063865452,0.0782392875522209,0,0.0802880615729366,30.7781358755705,0.65,0.0592229369025891,0.382978723404255,0.0325649401059138,0.0804111539694421,0.55,400,47,494,494,183,311,147,50,100,50,5267,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,367,47,1,0.47,47,0,0.00200171120164026,0.00754506064047914,47,20,3,0.00246034654242789,68.0851063829787,0.714604982249149,0.940894481842147,0,4,16,20,3,0.425531914893617,0.0197858170172066,0.0583403626285039,0,0.0632509913157583,24.1009708321901,0.6,0.0479604243425206,0.127659574468085,0.025973475357583,0.0634309364762903,0.15,400,47,494,494,191,303,147,50,100,50,4859,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,368,47,1,0.47,47,0,0.00165157490333826,0.00534920912639605,47,20,3,0.00246034654242789,68.0851063829787,0.714604982249149,0.93746596833805,0,3,17,20,3,0.425531914893617,0.0289164803089139,0.0537366464695926,0,0.0541512026960099,22.1063004192667,0.6,0.0588174091169863,0.0851063829787234,0.0313903674904913,0.0563800071278956,0.15,400,47,494,494,183,311,147,50,100,50,4898,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,369,47,1,0.47,47,0,0.00206606959693664,0.00834727602138824,47,20,3,0.00246034654242789,68.0851063829787,0.709961561800442,0.935381726278902,0,4,16,20,10,0.425531914893617,0.0136652378195893,0.027231279241918,0,0.0298146185501876,11.7629188529472,0.3,-0.0376959583391294,0.382978723404255,0.0156372064230957,0.0300898187117994,0.5,400,47,494,494,187,307,146,50,100,50,4831,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,370,47,1,0.47,47,0,0.0018777768482495,0.00675367681126342,47,20,3,0.00246034654242789,68.0851063829787,0.705006850659185,0.935381726278902,0,3,17,20,8,0.425531914893617,0.0284126706112963,0.0861540435237904,0,0.0879721080864751,34.4693894104552,0.55,0.021351854986508,0.340425531914894,0.0313974897026972,0.0881456452337231,0.4,400,47,494,494,185,309,148,50,100,50,5056,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,371,47,1,0.47,47,0,0.00224165285887064,0.00683745541856217,47,20,3,0.00246034654242789,68.0851063829787,0.711108060941489,0.935381726278902,0,3,17,20,12,0.425531914893617,0.0416445932051055,0.0777506347103942,0,0.0823498476836895,31.9814638022885,0.7,0.0264881290675557,0.468085106382979,0.0438874292450788,0.0824962512379698,0.6,400,47,494,494,192,302,146,50,100,50,4586,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,372,46,1,0.46,46,0,0.00258940164831928,0.00848483960362865,46,20,3,0.00240799874365283,69.5652173913043,0.733718826745575,0.935655270230723,0,5,15,20,8,0.434782608695652,0.0378533103016808,0.0997799129094555,0,0.111104584890639,40.3276516365502,0.45,-0.0238152341074479,0.304347826086957,0.0389532564790693,0.111544728930077,0.4,400,47,494,494,200,294,149,51,100,51,4290,0,51,51,51,51,46,46,46,46,46,0,20
DASCMOP2_BC,1,373,45,1,0.45,45,0,0.00173165921940877,0.00611034998087191,45,20,3,0.00235565094487777,71.1111111111111,0.751663383795371,0.935928814182543,0,5,15,20,10,0.444444444444444,0.0187284436811513,0.0644869115701581,0,0.0657674838127595,24.6278167222633,0.55,0.0116103446400744,0.288888888888889,0.0193974674721162,0.0679937961591278,0.5,400,46,492,492,191,301,146,49,100,49,4908,0,49,49,49,49,45,45,45,45,45,0,20
DASCMOP2_BC,1,374,48,1,0.48,48,0,0.00191838633761885,0.00650855847288546,48,20,3,0.00251269434120295,66.6666666666667,0.710534811370965,0.937273824068612,0,3,17,20,9,0.416666666666667,0.0402752646189859,0.0909668454716546,0,0.0930853883537296,40.0446877683265,0.55,0.00808203475505848,0.375,0.0425562934593153,0.0958460066839841,0.45,400,45,490,490,186,304,143,51,100,51,4384,0,51,51,51,51,48,48,48,48,48,0,20
DASCMOP2_BC,1,375,45,1,0.45,45,0,0.00157061174673565,0.00546985730615189,45,20,3,0.00235565094487777,71.1111111111111,0.727004971960048,0.933193374664341,0,5,15,20,6,0.444444444444444,0.0905675560558376,0.190080487996135,0,0.190080487996135,68.662318238485,0.45,-0.0106948435838667,0.266666666666667,0.0943222773676309,0.194928756196965,0.3,400,48,496,496,190,306,147,50,100,50,4847,0,50,50,50,50,45,45,45,45,45,0,20
DASCMOP2_BC,1,376,46,1,0.46,46,0,0.0017043433311433,0.00562400669600521,46,20,3,0.00240799874365283,69.5652173913043,0.710534811370965,0.937576880155958,0,4,16,20,5,0.434782608695652,0.0457598762633653,0.161830911362322,0,0.174537236431542,67.4966967435834,0.7,0.0310892531891354,0.217391304347826,0.048420145100316,0.1780336571383,0.25,400,45,490,490,182,308,144,50,100,50,4707,0,50,50,50,50,46,46,46,46,46,0,20
DASCMOP2_BC,1,377,47,1,0.47,47,0,0.00181564021811076,0.0059686122564074,47,20,3,0.00246034654242789,68.0851063829787,0.755845771943551,0.937832205221031,0,3,17,20,7,0.425531914893617,0.0770935537989843,0.190999362412931,0,0.202774859175539,82.5899366785204,0.4,-0.0183689156339309,0.297872340425532,0.0791490347608804,0.204369845795563,0.35,400,46,492,492,177,315,146,50,100,50,4889,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,378,47,1,0.47,47,0,0.00223249354585054,0.00723216516879726,47,20,3,0.00246034654242789,68.0851063829787,0.714604982249149,0.935381726278902,0,3,17,20,13,0.425531914893617,0.0614381022946203,0.101048251200064,0,0.105931969395368,40.6086345060848,0.6,0.0542422383231692,0.51063829787234,0.0637940660333381,0.105949750898222,0.65,400,47,494,494,188,306,148,50,100,50,4735,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,379,44,1,0.44,44,0,0.00217530719934739,0.0087877967461008,44,20,3,0.00230330314610271,72.7272727272727,0.720804977104599,0.938278821064939,0,5,15,20,8,0.454545454545455,0.0473849894466873,0.084957427393948,0,0.0871448590943527,31.630985552329,0.35,-0.046506243494999,0.295454545454545,0.0498765576486232,0.0872407009295013,0.4,400,47,494,494,183,311,147,48,100,48,5126,0,48,48,48,48,44,44,44,44,44,0,20
DASCMOP2_BC,1,380,45,1,0.45,45,0,0.00179891117694925,0.00642396237092041,45,20,3,0.00235565094487777,71.1111111111111,0.727004971960048,0.937759998597449,0,5,15,20,3,0.444444444444444,0.095087304346108,0.244893507335223,0,0.249906672926511,93.5820466543473,0.55,0.0071606935742754,0.133333333333333,0.0956172833122892,0.25279174744873,0.15,400,44,488,488,186,302,145,50,100,50,4736,0,50,50,50,50,45,45,45,45,45,0,20
DASCMOP2_BC,1,381,45,1,0.45,45,0,0.00193072346247202,0.00665912666860073,45,20,3,0.00235565094487777,71.1111111111111,0.727004971960048,0.937759998597449,0,6,14,20,7,0.444444444444444,0.100883899691119,0.274244286753192,0,0.274244286753192,102.69570370845,0.6,0.0141495044850225,0.222222222222222,0.108865179125662,0.279331141557569,0.35,400,45,490,490,181,309,144,50,100,50,4625,0,50,50,50,50,45,45,45,45,45,0,20
DASCMOP2_BC,1,382,47,1,0.47,47,0,0.00245294085409196,0.00946431398681811,47,20,3,0.00246034654242789,68.0851063829787,0.714604982249149,0.937393761714468,0,3,17,20,2,0.425531914893617,0.0282787298713003,0.0596763355406654,0,0.0641367866463504,24.6521312867343,0.6,0.0573251935707222,0.0851063829787234,0.0295024918746336,0.0643767091897982,0.1,400,45,490,490,192,298,144,50,100,50,4681,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,383,48,1,0.48,48,0,0.00253158064175951,0.00970990504958143,48,20,3,0.00251269434120295,66.6666666666667,0.733718826745575,0.940273773384696,0,3,17,20,9,0.416666666666667,0.0533346572395251,0.088762411045671,0,0.0902392507037775,34.897145524073,0.5,0.000569153280324974,0.375,0.05812822627038,0.0925583273312402,0.45,400,47,494,494,183,311,148,50,100,50,4918,0,50,50,50,50,48,48,48,48,48,0,20
DASCMOP2_BC,1,384,48,1,0.48,48,0,0.00198802803819508,0.00752687341078035,48,20,3,0.00251269434120295,66.6666666666667,0.710534811370965,0.932926211700995,0,3,17,20,11,0.416666666666667,0.040723758388657,0.0960384449801079,0,0.100650008126064,37.780135771184,0.4,-0.0114317892659423,0.416666666666667,0.0418646583333935,0.100791444222311,0.55,400,48,496,496,180,316,148,50,100,50,4975,0,50,50,50,50,48,48,48,48,48,0,20
DASCMOP2_BC,1,385,47,1,0.47,47,0,0.00174914031467724,0.00683239185241651,47,20,3,0.00246034654242789,68.0851063829787,0.727004971960048,0.935381726278902,0,3,17,20,7,0.425531914893617,0.0345798692191503,0.0576820469237347,0,0.0601101033014457,22.2217674439266,0.65,0.0224481424122095,0.297872340425532,0.0373778609792557,0.0603946083379041,0.35,400,48,496,496,187,309,148,50,100,50,5008,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,386,46,1,0.46,46,0,0.00159896559554387,0.00551621046208421,46,20,3,0.00240799874365283,69.5652173913043,0.720804977104599,0.941698308741088,0,5,15,20,3,0.434782608695652,0.0745401300646047,0.152112579576092,0,0.159055456875875,57.9242574508593,0.5,-0.00105149081572165,0.130434782608696,0.078145860742732,0.159967360380565,0.15,400,47,494,494,181,313,146,50,100,50,4985,0,50,50,50,50,46,46,46,46,46,0,20
DASCMOP2_BC,1,387,47,1,0.47,47,0,0.00213109013445302,0.00770400991845163,47,20,3,0.00246034654242789,68.0851063829787,0.714604982249149,0.935381726278902,0,3,17,20,4,0.425531914893617,0.0887001540942382,0.161670974577423,0,0.177151894816893,65.4902918587609,0.3,-0.030584448232792,0.170212765957447,0.0941197485369401,0.177607933874154,0.2,400,46,492,492,180,312,146,50,100,50,4811,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,388,47,1,0.47,47,0,0.00180859507612581,0.00664117224072604,47,20,3,0.00246034654242789,68.0851063829787,0.717956364412874,0.937393761714468,0,3,17,20,7,0.425531914893617,0.0253555969868778,0.101784751733465,0,0.115206110070215,48.9567535369772,0.5,0.0185650618207721,0.25531914893617,0.0269321081821061,0.115550371773757,0.35,400,47,494,494,179,315,147,50,100,50,5191,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,389,46,1,0.46,46,0,0.00227242390865695,0.00779799753957361,46,20,3,0.00240799874365283,69.5652173913043,0.720804977104599,0.933104320343226,0,4,16,20,8,0.434782608695652,0.0633608059067947,0.178759552244062,0,0.187515995272371,70.3862810600645,0.55,0.0447607888786433,0.282608695652174,0.0660871550251655,0.191622756812237,0.4,400,47,494,494,179,315,147,50,100,50,5114,0,50,50,50,50,46,46,46,46,46,0,20
DASCMOP2_BC,1,390,46,1,0.46,46,0,0.00231452019659286,0.00953969680589038,46,20,3,0.00240799874365283,69.5652173913043,0.733718826745575,0.941515190299597,0,3,17,20,3,0.434782608695652,0.0955689780765284,0.156987063036484,0,0.161795401663173,58.7269067346826,0.65,0.0463940543179054,0.130434782608696,0.0993684708543936,0.164386435418398,0.15,400,46,492,492,197,295,146,49,100,49,4619,0,49,49,49,49,46,46,46,46,46,0,20
DASCMOP2_BC,1,391,46,1,0.46,46,0,0.0018135730510431,0.00718715844174314,46,20,3,0.00240799874365283,69.5652173913043,0.73933417787771,0.959066838786616,0,4,16,20,10,0.434782608695652,0.0396027353259679,0.0656918492193776,0,0.077242401480012,29.6228721666946,0.7,0.0404285825957016,0.391304347826087,0.0414770165231163,0.0776940512989753,0.5,400,46,492,492,181,311,147,50,100,50,4916,0,50,50,50,50,46,46,46,46,46,0,20
DASCMOP2_BC,1,392,48,1,0.48,48,0,0.00210839600251782,0.00622772010742467,48,20,3,0.00251269434120295,66.6666666666667,0.712856521595319,0.937210643272977,0,3,17,20,2,0.416666666666667,0.0550783722213591,0.181972749146302,0,0.183468682525911,73.5542525337276,0.65,0.0111155847418732,0.0833333333333333,0.0570261210277379,0.186977405591649,0.1,400,46,492,492,181,311,145,51,100,51,4764,0,51,51,51,51,48,48,48,48,48,0,20
DASCMOP2_BC,1,393,47,1,0.47,47,0,0.0019054505124168,0.00683680605908839,47,20,3,0.00246034654242789,68.0851063829787,0.687418022434033,0.931560906495207,0,3,17,20,6,0.425531914893617,0.0563127295277956,0.169934686757716,0,0.169934686757716,62.6888108094906,0.6,0.0433073498464997,0.25531914893617,0.058808763932684,0.174706149982657,0.3,400,48,496,496,190,306,147,50,100,50,5099,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,394,47,1,0.47,47,0,0.00211849363455159,0.00830551171906484,47,20,3,0.00246034654242789,68.0851063829787,0.727004971960048,0.932078688047577,0,3,17,20,5,0.425531914893617,0.0311975881827551,0.0992976431579546,0,0.111487744569763,42.4168773886476,0.65,0.00536008811683589,0.170212765957447,0.0346043841429137,0.111882801100808,0.25,400,47,494,494,181,313,148,50,100,50,5111,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,395,47,1,0.47,47,0,0.00223354413991477,0.00786750011684126,47,20,3,0.00246034654242789,68.0851063829787,0.727004971960048,0.957185623227775,0,3,17,20,6,0.425531914893617,0.0578572847581615,0.109538170947442,0,0.118595837214247,45.3954615938735,0.65,0.0436642639001793,0.25531914893617,0.0650396997883832,0.120201429694318,0.3,400,47,494,494,188,306,147,50,100,50,4770,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,396,47,1,0.47,47,0,0.00213130244054432,0.00709444156219763,47,20,3,0.00246034654242789,68.0851063829787,0.705006850659185,0.935203617636672,0,3,17,20,8,0.425531914893617,0.0147539599174883,0.0392019559130895,0,0.0418300304896303,15.6943545764192,0.6,0.0468757715109129,0.297872340425532,0.0187038425197462,0.0420574075358317,0.4,400,47,494,494,186,308,147,50,100,50,4722,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,397,47,1,0.47,47,0,0.00178094674519901,0.00633947736051747,47,20,3,0.00246034654242789,68.0851063829787,0.709961561800442,0.940894481842147,0,3,17,20,10,0.425531914893617,0.0241001142118725,0.121894813883162,0,0.126951882663727,49.1668022416998,0.6,0.0219296474594998,0.361702127659574,0.0318199852449404,0.127134571755023,0.5,400,47,494,494,187,307,148,50,100,50,4958,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,398,47,1,0.47,47,0,0.00220788803164753,0.00771023319420284,47,20,3,0.00246034654242789,68.0851063829787,0.705006850659185,0.940894481842147,0,3,17,20,7,0.425531914893617,0.0699820963077314,0.105486069614106,0,0.107608422876594,40.940941955159,0.65,0.0150737036004197,0.297872340425532,0.0737762856614889,0.107938845919226,0.35,400,47,494,494,185,309,146,50,100,50,4730,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,399,47,1,0.47,47,0,0.00217216312288763,0.00634471580290028,47,20,3,0.00246034654242789,68.0851063829787,0.705006850659185,0.935203617636672,0,3,17,20,10,0.425531914893617,0.0356081396907751,0.0719212065579325,0,0.0719212065579325,26.9843675481875,0.6,0.0204320422544446,0.382978723404255,0.0376947990226254,0.0758138453804592,0.5,400,47,494,494,184,310,147,50,100,50,4662,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,400,48,1,0.48,48,0,0.00156818084895301,0.00514468204806377,48,20,3,0.00251269434120295,66.6666666666667,0.720804977104599,0.940273773384696,0,3,17,20,9,0.416666666666667,0.0358288247591439,0.0996247871645515,0,0.111270025743233,43.8488270957289,0.5,-0.00292064487014326,0.333333333333333,0.0374646162298915,0.111836614137725,0.45,400,47,494,494,178,316,146,51,100,51,5001,0,51,51,51,51,48,48,48,48,48,0,20
DASCMOP2_BC,1,401,47,1,0.47,47,0,0.0016356875910072,0.00656455532512459,47,20,3,0.00246034654242789,68.0851063829787,0.714604982249149,0.935203617636672,0,3,17,20,6,0.425531914893617,0.01743690165474,0.0550347695151568,0,0.0593731806603516,22.5892535001305,0.55,0.00837071739432249,0.212765957446809,0.0205160458624352,0.0621539499090343,0.3,400,48,496,496,181,315,147,50,100,50,5155,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,402,47,1,0.47,47,0,0.00209786975525454,0.00657913881039435,47,20,3,0.00246034654242789,68.0851063829787,0.711108060941489,0.987390045193374,0,3,17,20,6,0.425531914893617,0.0152188887437184,0.0514207432644681,0,0.0599508206210821,23.1716361027306,0.7,0.0546427685552463,0.212765957446809,0.015550547545949,0.0601660845315803,0.3,400,47,494,494,183,311,145,50,100,50,5286,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,403,47,1,0.47,47,0,0.00165953189807007,0.00543747861503225,47,20,3,0.00246034654242789,68.0851063829787,0.727004971960048,0.940894481842147,0,3,17,20,12,0.425531914893617,0.015594522107242,0.0358046334581703,0,0.0358046334581703,13.6843319155728,0.6,0.0632846811616097,0.51063829787234,0.0179532977068236,0.0375118722647949,0.6,400,47,494,494,191,303,146,50,100,50,4343,0,50,50,50,50,47,47,47,47,47,0,20
DASCMOP2_BC,1,404,45,1,0.45,45,0,0.00202495800235022,0.00665405819031658,45,20,3,0.00235565094487777,71.1111111111111,0.714604982249149,0.942135898757048,0,5,15,20,8,0.444444444444444,0.0325578110547287,0.0829105661478325,0,0.0843082236423481,31.6549506437852,0.55,0.0352701781035409,0.355555555555556,0.0347398953744068,0.0844792982505507,0.4,400,47,494,494,190,304,147,50,100,50,4715,0,50,50,50,50,45,45,45,45,45,0,20
DASCMOP2_BC,1,405,48,1,0.48,48,0,0.00203223003901139,0.00638281160425265,48,20,3,0.00251269434120295,66.6666666666667,0.738070245932748,1.00611315232022,0,3,17,20,5,0.416666666666667,0.0200111383932789,0.0607345025616817,0,0.0614273663538149,25.7891618071412,0.5,-0.00893753425498561,0.166666666666667,0.0219311961148109,0.0646705478536303,0.25,400,45,490,490,188,302,145,50,100,50,4725,0,50,50,50,50,48,48,48,48,48,0,20
DASCMOP2_BC,1,406,48,1,0.48,48,0,0.00198595122409148,0.00600926442568185,48,20,3,0.00251269434120295,66.6666666666667,0.707484206229813,0.940273773384696,0,3,17,20,6,0.416666666666667,0.0434862039618505,0.10777417626028,0,0.10777417626028,41.0503745837142,0.45,-0.0071288874588781,0.25,0.0438320738613421,0.111969063467725,0.3,400,48,496,496,184,312,147,51,100,51,4546,0,51,51,51,51,48,48,48,48,48,0,20
DASCMOP2_BC,1,407,48,1,0.48,48,0,0.00237558977258796,0.00842254232916858,48,20,3,0.00251269434120295,66.6666666666667,0.712856521595319,0.955304407668934,0,3,17,20,6,0.416666666666667,0.0367366312724727,0.0527190876513106,0,0.0562203255172971,21.7414136940052,0.5,-0.000348956620181251,0.25,0.0370493841139087,0.0567353575988375,0.3,400,48,496,496,175,321,149,50,100,50,5057,0,50,50,50,50,48,48,48,48,48,0,20
